id,predict_0,predict_1,predict_2,real
14121,0.979730904102,0.0199901871383,0.000278889405308,1.0
9320,0.993092894554,0.0063959187828,0.000511245219968,0.0
14394,0.4175529778,0.581659495831,0.000787486380432,1.0
8218,0.337564826012,0.591319382191,0.0711158141494,1.0
14804,0.525468349457,0.447408884764,0.027122747153,0.0
1080,0.631058216095,0.26758775115,0.101354032755,0.0
9731,0.940511167049,0.0579536110163,0.00153518631123,0.0
15505,0.964545726776,0.0352094657719,0.000244766910328,0.0
3443,0.462107956409,0.537474572659,0.000417468108935,1.0
13300,0.742524027824,0.208558797836,0.0489172004163,1.0
8976,0.176229715347,0.745531022549,0.0782392472029,1.0
7965,0.957152187824,0.0426472499967,0.000200556998607,0.0
10342,0.664604127407,0.29871955514,0.036676324904,0.0
6741,0.276255786419,0.698551893234,0.0251923408359,1.0
7187,0.649455666542,0.307574868202,0.0429694540799,0.0
16780,0.350359976292,0.648311495781,0.00132851942908,0.0
14195,0.664416491985,0.335207611322,0.000375887873815,0.0
14025,0.80028706789,0.182773336768,0.0169396027923,0.0
8548,0.430762708187,0.515918910503,0.0533183738589,1.0
9566,0.962002158165,0.0268563851714,0.0111414911225,0.0
15652,0.721878528595,0.12259542942,0.155526071787,0.0
3931,0.427931308746,0.550287842751,0.0217808242887,0.0
4557,0.974025785923,0.0251889489591,0.000785295735113,0.0
3610,0.98042434454,0.0193734336644,0.000202235081815,0.0
16574,0.924024522305,0.0710299387574,0.00494556687772,0.0
7504,0.275528103113,0.714191019535,0.0102808745578,1.0
9735,0.947061121464,0.047429934144,0.00550893833861,0.0
14048,0.493386596441,0.492043077946,0.0145703135058,1.0
6769,0.338273882866,0.644009113312,0.0177170280367,0.0
2514,0.925272226334,0.0710926949978,0.00363500206731,0.0
896,0.724496126175,0.256779640913,0.018724270165,0.0
4757,0.996958613396,0.00288941920735,0.000152043954586,0.0
16358,0.647023081779,0.349706828594,0.00327005796134,1.0
11810,0.807558298111,0.192046254873,0.000395444396418,0.0
7274,0.152400419116,0.722543954849,0.125055670738,1.0
2972,0.98541623354,0.0143086807802,0.00027503084857,0.0
7392,0.737510025501,0.262062102556,0.000427837716416,0.0
6824,0.955342113972,0.0441478453577,0.000509971985593,0.0
4311,0.609632790089,0.0352378599346,0.355129361153,2.0
12261,0.418261379004,0.449551671743,0.132186949253,2.0
14752,0.820428133011,0.165052041411,0.0145198190585,0.0
14992,0.155347689986,0.827139019966,0.0175133123994,2.0
967,0.418807387352,0.357638090849,0.223554462194,2.0
8059,0.891388058662,0.106893062592,0.00171890005004,0.0
13406,0.803444802761,0.150902554393,0.0456526428461,0.0
11424,0.998262107372,0.00159791542683,0.000140035015647,0.0
3945,0.144929260015,0.0314271189272,0.823643624783,2.0
10351,0.73378610611,0.108639024198,0.157574906945,2.0
2272,0.981966733932,0.0177736934274,0.000259560416453,0.0
10752,0.508190512657,0.491433829069,0.000375670962967,1.0
17096,0.0550857372582,0.162516340613,0.782397985458,2.0
17314,0.186457827687,0.115230187774,0.698311984539,2.0
12770,0.370517522097,0.478857755661,0.150624677539,1.0
3304,0.609545707703,0.214656844735,0.175797477365,1.0
9012,0.83773368597,0.159900099039,0.00236620614305,0.0
9928,0.285834312439,0.0156990326941,0.698466658592,2.0
297,0.612825930119,0.249114140868,0.138059958816,2.0
5751,0.783755779266,0.215774714947,0.000469456746941,0.0
17692,0.444336056709,0.551540791988,0.00412319600582,1.0
3688,0.978299617767,0.0214873868972,0.000213013699977,0.0
3425,0.0935747921467,0.821389496326,0.0850357040763,1.0
7871,0.282157242298,0.232079550624,0.485763221979,1.0
10013,0.60545116663,0.391443163157,0.00310561480001,0.0
13832,0.15171739459,0.836489677429,0.0117928963155,1.0
11743,0.239108562469,0.208749338984,0.55214214325,1.0
10099,0.874845743179,0.0621640235186,0.0629902258515,1.0
16682,0.12400764972,0.86029869318,0.0156936794519,1.0
10156,0.8435100317,0.155817389488,0.000672551919706,1.0
16154,0.612009823322,0.386079788208,0.00191041873768,0.0
14176,0.516812503338,0.480927348137,0.00226014433429,1.0
14964,0.26081943512,0.0988087281585,0.640371799469,2.0
12896,0.0352717787027,0.0918916016817,0.872836589813,2.0
7288,0.271961450577,0.0263270195574,0.701711475849,2.0
15882,0.942738175392,0.037619870156,0.0196418818086,0.0
12441,0.293857455254,0.517129957676,0.189012572169,1.0
17248,0.558736562729,0.439689844847,0.00157363759354,0.0
16745,0.790587365627,0.189712151885,0.0197004470974,0.0
5315,0.568363964558,0.197268873453,0.234367147088,0.0
17118,0.477744907141,0.511402845383,0.0108522456139,1.0
7725,0.966205656528,0.0319128446281,0.00188157195225,0.0
2311,0.921701967716,0.0745303109288,0.00376765290275,0.0
4292,0.914308547974,0.0800796672702,0.00561183225363,0.0
15773,0.962563812733,0.0371682085097,0.000267969240667,0.0
6531,0.998348712921,0.0015451478539,0.000106128012703,0.0
16009,0.687658846378,0.30803617835,0.00430496642366,0.0
11930,0.960800290108,0.0389354266226,0.000264253700152,0.0
8541,0.95566624403,0.0440492555499,0.000284449604806,0.0
11019,0.745408296585,0.229406520724,0.0251851975918,0.0
8274,0.831348001957,0.168259695172,0.000392295361962,0.0
722,0.537160634995,0.453570991755,0.00926840677857,0.0
12305,0.445135980844,0.553998291492,0.000865758920554,1.0
11444,0.748196661472,0.221372246742,0.0304311029613,1.0
4006,0.481561511755,0.232685923576,0.285752594471,1.0
9231,0.434660047293,0.544269859791,0.0210700836033,1.0
6821,0.959145069122,0.0394787825644,0.00137620198075,0.0
12888,0.731351554394,0.267330318689,0.00131817441434,0.0
6779,0.535439908504,0.464076578617,0.00048349716235,0.0
11232,0.130026847124,0.86860793829,0.00136526336428,0.0
11685,0.124701313674,0.636973381042,0.238325282931,2.0
1318,0.411909967661,0.562071561813,0.0260184817016,1.0
909,0.766202569008,0.229548498988,0.00424890592694,1.0
18511,0.581462264061,0.408276438713,0.0102612935007,1.0
16460,0.995771825314,0.00384088419378,0.000387288047932,0.0
12008,0.975422799587,0.0242898855358,0.000287264934741,0.0
6811,0.995525896549,0.0043204263784,0.000153617482283,0.0
16071,0.628051698208,0.260685056448,0.11126318574,0.0
4486,0.503650724888,0.355157166719,0.141192108393,0.0
183,0.417545378208,0.519010066986,0.0634445473552,1.0
5729,0.989544808865,0.010184166953,0.000270947202807,0.0
15368,0.532070338726,0.339515179396,0.128414466977,0.0
5064,0.601664304733,0.109610661864,0.288725078106,0.0
11530,0.989903569221,0.0099109839648,0.000185440949281,0.0
14860,0.675929307938,0.31171438098,0.0123563278466,0.0
13166,0.955170929432,0.042601775378,0.00222725886852,0.0
14528,0.880676090717,0.118918940425,0.000404965889174,0.0
4202,0.694626331329,0.287298232317,0.0180754233152,1.0
3916,0.0642432421446,0.579161584377,0.356595158577,1.0
11454,0.869100272655,0.128403872252,0.00249583018012,1.0
12297,0.90613847971,0.0588467940688,0.0350146666169,0.0
553,0.147320315242,0.0500104911625,0.802669167519,0.0
10390,0.163965657353,0.78135997057,0.0546743758023,1.0
5056,0.949601769447,0.0500900782645,0.000308201881126,0.0
10503,0.609578073025,0.389953404665,0.000468527257908,0.0
1835,0.544224560261,0.404097914696,0.0516775399446,1.0
10085,0.998370826244,0.0015378263779,9.13604380912e-05,0.0
13807,0.409064620733,0.309491991997,0.281443446875,0.0
11318,0.994254648685,0.00558221666142,0.000163081131177,0.0
533,0.981067657471,0.0187286995351,0.000203699732083,0.0
10538,0.680613279343,0.237399816513,0.0819869562984,1.0
11549,0.926292836666,0.0708967149258,0.00281045539305,0.0
16900,0.985163509846,0.0126675916836,0.00216895784251,0.0
599,0.922330796719,0.0719959437847,0.00567324785516,0.0
11700,0.405474185944,0.565552532673,0.0289733279496,0.0
18331,0.932667076588,0.0646707117558,0.00266224215738,0.0
5381,0.32474976778,0.176875710487,0.498374581337,2.0
13638,0.728866159916,0.0966547504067,0.174479082227,0.0
2703,0.888834893703,0.0543859302998,0.0567791163921,0.0
13686,0.111014544964,0.129804804921,0.759180665016,0.0
6240,0.0767439454794,0.0585806593299,0.864675402641,2.0
8546,0.0141230924055,0.010871341452,0.975005626678,0.0
4578,0.524128198624,0.472593337297,0.00327848270535,0.0
15870,0.143317639828,0.0695121884346,0.787170171738,0.0
17084,0.950835347176,0.0485450923443,0.000619577942416,0.0
4114,0.448531717062,0.404128313065,0.147339984775,0.0
8011,0.948882699013,0.0247141625732,0.0264031048864,0.0
6588,0.987062633038,0.0127673391253,0.000170090395841,0.0
12490,0.56719481945,0.119449712336,0.313355535269,2.0
3975,0.996844887733,0.0030088215135,0.000146302438225,0.0
4720,0.760690629482,0.238918989897,0.000390412926208,0.0
15209,0.88840931654,0.0951640829444,0.0164266061038,0.0
6092,0.799764692783,0.187607243657,0.0126280933619,1.0
9426,0.375975489616,0.161967143416,0.462057322264,0.0
2307,0.996310532093,0.00357524957508,0.000114192152978,0.0
13291,0.519113957882,0.462416470051,0.0184695515782,0.0
17245,0.624041795731,0.371292978525,0.00466522201896,1.0
11726,0.989349365234,0.00839191488922,0.00225872755982,0.0
15486,0.596433281898,0.365085095167,0.0384816415608,0.0
9033,0.559052288532,0.408262312412,0.0326854251325,2.0
9959,0.264747977257,0.63320016861,0.102051839232,0.0
3798,0.996526300907,0.00338042667136,9.32926996029e-05,0.0
15624,0.320670425892,0.412127405405,0.267202109098,1.0
5995,0.839579284191,0.160022988915,0.00039775215555,0.0
9644,0.535988211632,0.452581048012,0.0114307608455,0.0
10779,0.981816291809,0.0179634634405,0.00022021640325,0.0
9734,0.777351617813,0.222275793552,0.000372558744857,1.0
14954,0.534236192703,0.347846120596,0.1179176718,1.0
15493,0.888550281525,0.108093336225,0.0033563177567,0.0
6222,0.323263764381,0.654043793678,0.0226924531162,1.0
17390,0.413672506809,0.585127294064,0.00120021554176,1.0
6826,0.315245777369,0.665761232376,0.0189929716289,1.0
8611,0.45012819767,0.434133946896,0.115737892687,2.0
9087,0.870857298374,0.120611667633,0.00853100046515,0.0
17472,0.264548540115,0.719165742397,0.01628571935,1.0
12760,0.764269292355,0.235296517611,0.00043423846364,0.0
4963,0.345969498158,0.11458799988,0.53944247961,2.0
6225,0.0691122189164,0.266403973103,0.664483785629,1.0
7959,0.698453009129,0.293965101242,0.0075818807818,0.0
1773,0.755585253239,0.230242267251,0.0141724571586,1.0
6136,0.759637594223,0.239843294024,0.000519073451869,1.0
5965,0.158203452826,0.819161951542,0.0226346533746,1.0
5390,0.838079690933,0.161498039961,0.000422284501838,0.0
13663,0.470407277346,0.0567458495498,0.472846925259,2.0
4501,0.867800474167,0.129614561796,0.00258496124297,0.0
13442,0.184165224433,0.790525019169,0.0253098029643,1.0
6958,0.927949130535,0.0654283836484,0.00662252865732,0.0
16339,0.375799655914,0.57054322958,0.0536571331322,0.0
9372,0.642363071442,0.155110314488,0.202526569366,0.0
5576,0.34544813633,0.645474672318,0.00907721649855,1.0
663,0.0500878542662,0.0583472512662,0.891564965248,0.0
1473,0.256041139364,0.698399960995,0.0455589406192,1.0
949,0.410505354404,0.511583387852,0.0779112651944,0.0
10513,0.329422444105,0.504688560963,0.165889054537,0.0
14289,0.604208230972,0.385400503874,0.0103912446648,1.0
15260,0.884945511818,0.114140965044,0.00091357313795,0.0
9812,0.904670238495,0.0536406114697,0.0416891276836,0.0
4916,0.270375847816,0.173865124583,0.555759012699,2.0
17515,0.64585351944,0.282359540462,0.0717869326472,2.0
17388,0.984105288982,0.0157423950732,0.000152298554895,0.0
4450,0.983977615833,0.0153366038576,0.000685810286086,0.0
16258,0.969668924809,0.028774144128,0.00155687273946,0.0
10528,0.472708255053,0.525947213173,0.00134458334651,0.0
4003,0.856519937515,0.14316406846,0.000315981043968,1.0
3954,0.488161534071,0.510072171688,0.00176631193608,1.0
13945,0.625109672546,0.371168375015,0.00372192054056,1.0
15607,0.528345048428,0.467795372009,0.00385960144922,0.0
11897,0.410382121801,0.33490884304,0.254709035158,0.0
12609,0.960435271263,0.0257673729211,0.0137972794473,0.0
10122,0.99943369627,0.000512736558449,5.35557010153e-05,0.0
7886,0.980951845646,0.0188472475857,0.00020092073828,0.0
15771,0.972512841225,0.019777642563,0.00770947756246,0.0
17681,0.417757540941,0.487145543098,0.0950969457626,0.0
15863,0.498442798853,0.389183402061,0.112373791635,2.0
17690,0.235332086682,0.338935106993,0.425732851028,1.0
8606,0.997623383999,0.00226301047951,0.000113638947369,0.0
11362,0.680323541164,0.318826764822,0.000849676027428,0.0
4604,0.554412543774,0.284602373838,0.160985097289,0.0
5480,0.996931314468,0.00295971590094,0.000108992557216,0.0
12277,0.116163834929,0.0415961965919,0.842239975929,2.0
1400,0.903735816479,0.0953664034605,0.000897708581761,0.0
6687,0.97133487463,0.0277977306396,0.000867476337589,0.0
11153,0.971139073372,0.0254437383264,0.00341719505377,0.0
8313,0.088979922235,0.013830544427,0.897189497948,2.0
5787,0.957345426083,0.0424549691379,0.000199652757146,0.0
741,0.457452237606,0.534156918526,0.00839083828032,0.0
16502,0.977119922638,0.0175215769559,0.00535849668086,0.0
4036,0.593089163303,0.179923206568,0.226987585425,0.0
5029,0.795686542988,0.201714515686,0.00259899348021,0.0
18158,0.187125191092,0.240334823728,0.572539925575,1.0
18441,0.972394049168,0.0272944588214,0.000311492651235,0.0
4268,0.964164793491,0.0355830974877,0.000252115976764,0.0
4092,0.266933888197,0.33810082078,0.394965291023,0.0
16819,0.960515797138,0.0392333269119,0.000250900862738,0.0
7774,0.0951868966222,0.113511621952,0.791301429272,2.0
5824,0.823581874371,0.162163004279,0.0142551073804,0.0
7295,0.448362231255,0.362558603287,0.189079195261,1.0
18146,0.875241816044,0.101290456951,0.0234677586704,0.0
17409,0.545710384846,0.0839279517531,0.370361626148,2.0
6095,0.785179853439,0.207530915737,0.0072891949676,0.0
9032,0.90556871891,0.0761161223054,0.0183151941746,0.0
5210,0.995265722275,0.00461670197546,0.000117538431368,0.0
11177,0.90938013792,0.0902859121561,0.000333939620759,0.0
12324,0.327043116093,0.656715989113,0.0162408538163,1.0
1697,0.611607849598,0.383715212345,0.00467692827806,0.0
3106,0.862079799175,0.132385328412,0.00553482538089,1.0
7824,0.817137897015,0.180841132998,0.00202094134875,0.0
2588,0.225970357656,0.186634704471,0.587394893169,0.0
13644,0.978401243687,0.0213911626488,0.000207510500331,0.0
13082,0.997433483601,0.00241938000545,0.000147181563079,0.0
8150,0.991933643818,0.00791255570948,0.000153816334205,0.0
6234,0.222062453628,0.0395075939596,0.738429963589,0.0
10350,0.980844199657,0.0188716333359,0.00028416494024,0.0
13538,0.965781033039,0.0325749330223,0.00164400145877,0.0
2338,0.978842735291,0.0208456628025,0.000311534822686,0.0
17947,0.996341407299,0.00357860466465,7.99206536612e-05,0.0
9786,0.554955482483,0.437341213226,0.00770326191559,0.0
9514,0.927804410458,0.0659206956625,0.0062748962082,0.0
13670,0.915620684624,0.0802609473467,0.00411835778505,0.0
15482,0.37272003293,0.606760382652,0.0205195620656,0.0
12517,0.374890357256,0.611820578575,0.0132890306413,1.0
411,0.464932411909,0.206484735012,0.328582912683,1.0
10237,0.444590687752,0.302621692419,0.252787590027,0.0
12734,0.379253715277,0.147071406245,0.473674893379,0.0
10863,0.783412337303,0.216163948178,0.000423678546213,0.0
11390,0.845397830009,0.147632911801,0.00696928612888,0.0
5260,0.561411678791,0.434108823538,0.00447951024398,0.0
8244,0.669428408146,0.329706788063,0.000864835281391,1.0
4161,0.21170219779,0.786102116108,0.00219564372674,1.0
16354,0.629999637604,0.325582176447,0.0444182045758,0.0
15236,0.99749559164,0.00222041108645,0.000283954112092,0.0
14877,0.382761329412,0.542290568352,0.0749480873346,0.0
4810,0.966656446457,0.0330926477909,0.000250889919698,0.0
4637,0.885536074638,0.111948117614,0.0025158028584,0.0
14124,0.558903038502,0.233537480235,0.207559511065,1.0
4737,0.99476236105,0.00509789120406,0.000139758631121,0.0
5377,0.486703306437,0.497197270393,0.0160993915051,1.0
14696,0.350894749165,0.0336065776646,0.615498661995,0.0
2880,0.800533175468,0.14594233036,0.0535244420171,1.0
17021,0.972919940948,0.0268588233739,0.000221222013352,0.0
11043,0.999398350716,0.000532370235305,6.92181056365e-05,0.0
6,0.335406512022,0.663353145123,0.00124034425244,1.0
2380,0.687043070793,0.274661570787,0.0382953770459,1.0
6563,0.878043651581,0.09182959795,0.0301267597824,0.0
2273,0.940977871418,0.0397833175957,0.0192387942225,0.0
1743,0.282217413187,0.714317023754,0.00346551882103,1.0
12919,0.256335228682,0.193997904658,0.549666881561,2.0
7922,0.53114426136,0.458875954151,0.00997976679355,0.0
8201,0.93955719471,0.0589429363608,0.00149991316721,0.0
13659,0.970186054707,0.0295444577932,0.000269449315965,0.0
2861,0.677046895027,0.287166506052,0.0357865802944,0.0
17883,0.136387899518,0.452125042677,0.411487072706,2.0
17057,0.971858561039,0.0278869587928,0.000254429440247,0.0
12316,0.490709334612,0.508850514889,0.000440130912466,0.0
12541,0.666702628136,0.301612436771,0.0316849052906,0.0
363,0.956381738186,0.0307378377765,0.0128804259002,0.0
4166,0.564231812954,0.377641260624,0.0581268966198,1.0
8354,0.210160493851,0.17712546885,0.6127140522,0.0
9160,0.0209486018866,0.905481219292,0.0735702216625,1.0
1476,0.983663201332,0.0161353815347,0.000201373899472,0.0
8193,0.894640862942,0.098968423903,0.00639070989564,1.0
12708,0.499632149935,0.465841293335,0.0345265343785,1.0
13410,0.354448914528,0.644424378872,0.0011267302325,0.0
12066,0.993965089321,0.00570516148582,0.00032971976907,0.0
8570,0.677129924297,0.30856654048,0.0143034961075,0.0
4204,0.838085234165,0.146417424083,0.0154973147437,0.0
18290,0.995184361935,0.00464298343286,0.000172716652742,0.0
11441,0.164591789246,0.167054951191,0.668353319168,2.0
17975,0.537471532822,0.312006622553,0.150521844625,1.0
11262,0.280731201172,0.325362831354,0.393905967474,0.0
3768,0.882469236851,0.0953353121877,0.0221954565495,0.0
11418,0.989376664162,0.0103977639228,0.000225555355428,0.0
13813,0.160875797272,0.732043743134,0.107080452144,1.0
1665,0.318024635315,0.64239937067,0.0395759902894,1.0
4170,0.920491039753,0.0756192579865,0.0038897281047,0.0
12798,0.980471670628,0.0149425957352,0.00458569871262,0.0
681,0.876346230507,0.102707996964,0.020945802331,0.0
319,0.835066020489,0.130535304546,0.034398727119,0.0
17956,0.992475569248,0.00733919767663,0.000185181663255,0.0
429,0.99206161499,0.00656834198162,0.00137002510019,0.0
6663,0.235555678606,0.705357611179,0.0590866990387,1.0
10586,0.504414498806,0.493461877108,0.00212361454032,1.0
8583,0.863741576672,0.127531766891,0.00872666295618,0.0
8030,0.982330083847,0.0174915716052,0.000178315021913,0.0
5099,0.871306419373,0.127162054181,0.00153151364066,0.0
446,0.198818147182,0.796191453934,0.00499036116526,1.0
5725,0.151651546359,0.791757643223,0.0565907880664,1.0
15436,0.579133808613,0.23837210238,0.182494074106,0.0
6758,0.994679093361,0.00502044102177,0.000300474202959,0.0
6449,0.991231739521,0.00861818902194,0.000150047664647,0.0
4552,0.0612305998802,0.174866959453,0.763902425766,1.0
17865,0.279357284307,0.145325422287,0.575317323208,0.0
1645,0.16518728435,0.813568711281,0.0212439447641,1.0
1308,0.641830205917,0.357311874628,0.00085792306345,0.0
8781,0.939808785915,0.0598982647061,0.000293006625725,1.0
831,0.958057224751,0.0416717082262,0.000271064694971,0.0
15145,0.801044762135,0.137677669525,0.0612775534391,0.0
