id,predict_0,predict_1,predict_2,real
14121,0.979381561279,0.0203670393676,0.00025138221099,1.0
9320,0.99102473259,0.00866640452296,0.000308935152134,0.0
14394,0.464472055435,0.534944355488,0.000583587039728,1.0
8218,0.303855091333,0.617623031139,0.0785218626261,1.0
14804,0.559900343418,0.413467496634,0.0266321729869,0.0
1080,0.568454325199,0.321709185839,0.109836496413,0.0
9731,0.932227373123,0.0659991800785,0.00177345518023,0.0
15505,0.956792235374,0.0428604707122,0.000347328634234,0.0
3443,0.47376999259,0.525921583176,0.000308373128064,1.0
13300,0.666275203228,0.241565391421,0.0921593829989,1.0
8976,0.153405323625,0.752699494362,0.0938951671124,1.0
7965,0.956681787968,0.0431390814483,0.000179083144758,0.0
10342,0.667215943336,0.301343858242,0.0314402021468,0.0
6741,0.314834922552,0.645057380199,0.0401077456772,1.0
7187,0.685348331928,0.275028318167,0.0396233461797,0.0
16780,0.335089802742,0.664029657841,0.000880548730493,0.0
14195,0.636621713638,0.362978309393,0.000399975891924,0.0
14025,0.773786604404,0.202909111977,0.0233042854816,0.0
8548,0.459031999111,0.493097782135,0.0478702448308,1.0
9566,0.962636291981,0.0269051026553,0.0104585886002,0.0
15652,0.7751480937,0.0922023430467,0.132649555802,0.0
3931,0.390687614679,0.590181767941,0.0191306490451,0.0
4557,0.972603619099,0.0262191072106,0.00117727357429,0.0
3610,0.979489862919,0.0202379524708,0.000272151606623,0.0
16574,0.91884547472,0.0754812955856,0.00567326741293,0.0
7504,0.253474473953,0.735732018948,0.0107935452834,1.0
9735,0.93395370245,0.0588717982173,0.00717448117211,0.0
14048,0.519458532333,0.46878567338,0.0117558231577,1.0
6769,0.27754124999,0.704233050346,0.0182257015258,0.0
2514,0.949196517467,0.0448880381882,0.00591540243477,0.0
896,0.715616285801,0.264495819807,0.0198878906667,0.0
4757,0.997587561607,0.00226944545284,0.000142977965879,0.0
16358,0.660865902901,0.336777627468,0.00235644821078,1.0
11810,0.790839731693,0.208867013454,0.000293204007903,0.0
7274,0.150281310081,0.78938382864,0.0603348687291,1.0
2972,0.98447060585,0.0152748348191,0.000254540878814,0.0
7392,0.724229514599,0.275309741497,0.000460705312435,0.0
6824,0.965282917023,0.0344364382327,0.000280583597487,0.0
4311,0.612660706043,0.0457973517478,0.341541945934,2.0
12261,0.48829600215,0.415825456381,0.0958784967661,2.0
14752,0.814208269119,0.175003141165,0.0107885850593,0.0
14992,0.211666494608,0.767419993877,0.020913483575,2.0
967,0.655761122704,0.203244581819,0.140994250774,2.0
8059,0.887120485306,0.111020565033,0.00185897527263,0.0
13406,0.836329579353,0.143499284983,0.0201711654663,0.0
11424,0.998028576374,0.00186839606613,0.000103025740827,0.0
3945,0.123024061322,0.0395136773586,0.837462246418,2.0
10351,0.776173233986,0.0934540182352,0.130372703075,2.0
2272,0.980439841747,0.0192278120667,0.00033231076668,0.0
10752,0.523957788944,0.475697994232,0.000344182510162,1.0
17096,0.0949616357684,0.125400573015,0.779637813568,2.0
17314,0.192750841379,0.155913636088,0.651335537434,2.0
12770,0.329647213221,0.551484107971,0.118868663907,1.0
3304,0.408483654261,0.130088254809,0.461428046227,1.0
9012,0.832614004612,0.165002435446,0.00238352431916,0.0
9928,0.283600598574,0.0194340217859,0.6969653368,2.0
297,0.68253582716,0.212326601148,0.105137579143,2.0
5751,0.734495341778,0.265118956566,0.000385729275877,0.0
17692,0.450696289539,0.545897126198,0.00340658496134,1.0
3688,0.972256779671,0.0275575052947,0.000185723169125,0.0
3425,0.0929898768663,0.807293355465,0.0997167080641,1.0
7871,0.248099893332,0.307409793139,0.44449031353,1.0
10013,0.624834299088,0.372208178043,0.00295752077363,0.0
13832,0.124735742807,0.86305642128,0.0122078843415,1.0
11743,0.334428101778,0.260244816542,0.405327051878,1.0
10099,0.804350852966,0.131229609251,0.0644195005298,1.0
16682,0.102186322212,0.888324022293,0.00948967970908,1.0
10156,0.817405283451,0.18202598393,0.000568696123082,1.0
16154,0.589525043964,0.407245516777,0.00322949257679,0.0
14176,0.544296860695,0.453985571861,0.00171760492958,1.0
14964,0.297388881445,0.17871569097,0.523895382881,2.0
12896,0.0710949227214,0.115082867444,0.81382226944,2.0
7288,0.305091023445,0.0318755619228,0.663033425808,2.0
15882,0.932750403881,0.0338337272406,0.033415786922,0.0
12441,0.286796599627,0.603054463863,0.110148921609,1.0
17248,0.462863981724,0.535112679005,0.00202331389301,0.0
16745,0.789464831352,0.190671861172,0.0198633093387,0.0
5315,0.578616201878,0.215287059546,0.206096693873,0.0
17118,0.46642807126,0.523262679577,0.0103092473,1.0
7725,0.952111542225,0.0460597239435,0.00182877667248,0.0
