id,predict_0,predict_1,predict_2,real
14121,0.958080410957,0.0408831201494,0.00103653408587,1.0
9320,0.975161135197,0.0238237027079,0.00101513869595,0.0
14394,0.620929419994,0.377064079046,0.00200649118051,1.0
8218,0.29207277298,0.615138113499,0.0927891358733,1.0
14804,0.626367986202,0.343843728304,0.0297882705927,0.0
1080,0.655385911465,0.178993046284,0.165621072054,0.0
9731,0.87253922224,0.119547143579,0.00791362393647,0.0
15505,0.904805660248,0.0935463383794,0.0016480225604,0.0
3443,0.588678061962,0.40926772356,0.00205425312743,1.0
13300,0.676951110363,0.267462581396,0.0555863715708,1.0
8976,0.246962681413,0.522250592709,0.23078674078,1.0
7965,0.894879937172,0.103729330003,0.00139072933234,0.0
10342,0.702128112316,0.247340545058,0.0505313836038,0.0
6741,0.426634371281,0.452091187239,0.121274478734,1.0
7187,0.739472746849,0.199311926961,0.0612152628601,0.0
16780,0.530247867107,0.460383445024,0.00936866924167,0.0
14195,0.667593002319,0.330486297607,0.00192066282034,0.0
14025,0.765868842602,0.172633513808,0.0614976882935,0.0
8548,0.567931175232,0.370735913515,0.06133293733,1.0
9566,0.783224582672,0.162885025144,0.0538903586566,0.0
15652,0.598535478115,0.237493529916,0.163971021771,0.0
3931,0.500885486603,0.440923213959,0.0581913217902,0.0
4557,0.886782824993,0.103979341686,0.00923787988722,0.0
3610,0.905172348022,0.0933775380254,0.00145009986591,0.0
16574,0.818166732788,0.165667429566,0.0161657873541,0.0
7504,0.338137835264,0.607161700726,0.0547004453838,1.0
9735,0.859355032444,0.126307100058,0.0143378553912,0.0
14048,0.504284143448,0.43753361702,0.0581822246313,1.0
6769,0.235550969839,0.664894938469,0.0995540693402,0.0
2514,0.844784200191,0.137452289462,0.0177634954453,0.0
896,0.611042261124,0.331983536482,0.0569742210209,0.0
4757,0.993518054485,0.00603570276871,0.000446212681709,0.0
16358,0.657336354256,0.316486358643,0.0261772610247,1.0
11810,0.752073407173,0.246085852385,0.00184074882418,0.0
7274,0.312743037939,0.474474996328,0.212781891227,1.0
2972,0.973844528198,0.0253867655993,0.000768674304709,0.0
7392,0.673692166805,0.324389904737,0.00191797176376,0.0
6824,0.931505143642,0.063010878861,0.00548400590196,0.0
4311,0.391791343689,0.146542340517,0.461666315794,2.0
12261,0.480898469687,0.378051012754,0.141050487757,2.0
14752,0.780063509941,0.196797698736,0.0231387503445,0.0
14992,0.233457535505,0.728895485401,0.0376469902694,2.0
967,0.411146551371,0.334125757217,0.254727751017,2.0
8059,0.814604222775,0.176513507962,0.00888228230178,0.0
13406,0.781539201736,0.180620804429,0.0378399901092,0.0
11424,0.984466075897,0.0149186700583,0.000615260738414,0.0
3945,0.248340114951,0.114677399397,0.636982500553,2.0
10351,0.701863110065,0.184270381927,0.113866500556,2.0
2272,0.979375660419,0.0199032910168,0.000721044838428,0.0
10752,0.624948143959,0.37310269475,0.00194920052309,1.0
17096,0.111445643008,0.210957676172,0.677596688271,2.0
17314,0.167308107018,0.0986571088433,0.734034776688,2.0
12770,0.444011628628,0.46193420887,0.0940541327,1.0
3304,0.463872760534,0.141911357641,0.394215881824,1.0
9012,0.721874773502,0.247993215919,0.0301319845021,0.0
9928,0.174446702003,0.035770624876,0.789782702923,2.0
297,0.663646876812,0.210759654641,0.125593468547,2.0
5751,0.819350838661,0.17920127511,0.00144791055936,0.0
17692,0.499430835247,0.480033397675,0.020535774529,1.0
3688,0.939316689968,0.0594712719321,0.0012119943276,0.0
3425,0.17515951395,0.729461669922,0.0953787565231,1.0
7871,0.23686607182,0.329657644033,0.433476299047,1.0
10013,0.563252091408,0.419924110174,0.0168237760663,0.0
13832,0.265130668879,0.693560361862,0.0413089208305,1.0
11743,0.277883470058,0.249989807606,0.472126662731,1.0
10099,0.693188726902,0.207506403327,0.0993048623204,1.0
16682,0.233457535505,0.728895485401,0.0376469902694,1.0
10156,0.599975049496,0.398027151823,0.00199783314019,1.0
16154,0.635125100613,0.353418290615,0.0114565845579,0.0
14176,0.643753886223,0.351153612137,0.00509248767048,1.0
14964,0.236448124051,0.240445479751,0.523106396198,2.0
12896,0.12698045373,0.179577931762,0.69344162941,2.0
7288,0.270396977663,0.0496108233929,0.679992198944,2.0
15882,0.848303616047,0.0915693566203,0.060127004981,0.0
12441,0.216342747211,0.719191372395,0.0644658654928,1.0
17248,0.631007730961,0.358179241419,0.0108130322769,0.0
16745,0.769487440586,0.213682726026,0.0168298408389,0.0
5315,0.336524516344,0.292507439852,0.370968073606,0.0
17118,0.574919402599,0.374230921268,0.0508496724069,1.0
7725,0.939456284046,0.0495181195438,0.0110255600885,0.0
2311,0.955205261707,0.0390831641853,0.00571150938049,0.0
4292,0.704457044601,0.270615398884,0.0249275490642,0.0
15773,0.942954599857,0.055674418807,0.00137096981052,0.0
6531,0.995940208435,0.00363313546404,0.000426656741183,0.0
16009,0.692858457565,0.286962807178,0.0201787054539,0.0
11930,0.947290062904,0.0514848381281,0.00122508732602,0.0
8541,0.940651714802,0.0580780170858,0.00127028371207,0.0
11019,0.61732429266,0.323756486177,0.0589191876352,0.0
8274,0.817825615406,0.18020157516,0.00197286368348,0.0
722,0.533461689949,0.411780655384,0.0547576509416,0.0
12305,0.634969711304,0.362978428602,0.00205186149105,1.0
11444,0.73296970129,0.211988478899,0.0550418160856,1.0
4006,0.413901418447,0.311919182539,0.274179339409,1.0
9231,0.520144224167,0.420726686716,0.0591290891171,1.0
6821,0.929536521435,0.0674840137362,0.00297940545715,0.0
12888,0.574668645859,0.415177822113,0.0101535161957,0.0
6779,0.598965287209,0.399124711752,0.00191002746578,0.0
11232,0.4092476964,0.588518679142,0.00223362306133,0.0
11685,0.241227909923,0.660939276218,0.0978328213096,2.0
1318,0.561402320862,0.354032754898,0.0845649316907,1.0
909,0.606674909592,0.37177041173,0.0215546675026,1.0
18511,0.472025454044,0.471870183945,0.0561043731868,1.0
16460,0.987847566605,0.0114478012547,0.000704567937646,0.0
12008,0.955140888691,0.0437498800457,0.00110921659507,0.0
6811,0.983124375343,0.0163240227848,0.000551657110918,0.0
16071,0.704750478268,0.241967156529,0.0532823987305,0.0
4486,0.562802791595,0.389223873615,0.047973331064,0.0
183,0.386108517647,0.528905391693,0.0849860608578,1.0
5729,0.936505436897,0.0621770583093,0.00131749466527,0.0
15368,0.532081186771,0.33381959796,0.134099245071,0.0
5064,0.658876776695,0.236148521304,0.104974664748,0.0
11530,0.964678764343,0.0344413593411,0.000879956758581,0.0
14860,0.629264175892,0.323950529099,0.0467853359878,0.0
13166,0.937250852585,0.0518351905048,0.0109139205888,0.0
14528,0.743271529675,0.254993259907,0.00173519470263,0.0
4202,0.728970885277,0.252717554569,0.0183115191758,1.0
3916,0.246222481132,0.567900240421,0.185877233744,1.0
11454,0.716168105602,0.25338858366,0.0304432976991,1.0
12297,0.819761514664,0.114495247602,0.0657432451844,0.0
553,0.217159956694,0.083732880652,0.699107170105,0.0
10390,0.252513200045,0.646662294865,0.100824482739,1.0
5056,0.844006121159,0.154832020402,0.00116188265383,0.0
10503,0.722658514977,0.275362491608,0.00197893264703,0.0
1835,0.558749377728,0.372971326113,0.0682792812586,1.0
10085,0.991999566555,0.00736412871629,0.000636332901195,0.0
13807,0.326842069626,0.238382577896,0.434775352478,0.0
11318,0.986755311489,0.012598159723,0.000646577391308,0.0
533,0.907513678074,0.0910720229149,0.00141429691575,0.0
10538,0.605229914188,0.256558895111,0.138211131096,1.0
11549,0.790165781975,0.180465504527,0.0293686650693,0.0
16900,0.940163433552,0.049462351948,0.0103742768988,0.0
599,0.780877709389,0.188870191574,0.0302520394325,0.0
11700,0.42904317379,0.432528227568,0.138428598642,0.0
18331,0.72947114706,0.253989815712,0.0165390130132,0.0
5381,0.267622768879,0.14665736258,0.585719883442,2.0
13638,0.605035960674,0.133876100183,0.26108789444,0.0
2703,0.763805031776,0.218767851591,0.0174271035939,0.0
13686,0.137480512261,0.199133247137,0.6633862257,0.0
6240,0.157572627068,0.132671609521,0.709755778313,2.0
8546,0.0637833625078,0.027069343254,0.909147322178,0.0
4578,0.563260018826,0.420382648706,0.0163573212922,0.0
15870,0.223615914583,0.112472362816,0.663911700249,0.0
17084,0.889403283596,0.108839385211,0.00175738544203,0.0
4114,0.519663870335,0.427685588598,0.052650526166,0.0
8011,0.889264762402,0.0914776325226,0.0192575808614,0.0
6588,0.977410614491,0.0219666101038,0.000622741237748,0.0
12490,0.649933636189,0.291014999151,0.0590513274074,2.0
3975,0.988916754723,0.0105278920382,0.000555411912501,0.0
4720,0.831513702869,0.167235344648,0.00125093827955,0.0
15209,0.763643443584,0.180418267846,0.0559383369982,0.0
6092,0.749011814594,0.227372899652,0.0236152689904,1.0
9426,0.310806661844,0.109301097691,0.579892218113,0.0
2307,0.986024796963,0.0132795786485,0.000695582479239,0.0
13291,0.472303599119,0.468970984221,0.0587253719568,0.0
17245,0.588415503502,0.395730018616,0.0158544685692,1.0
11726,0.971306741238,0.0159125365317,0.0127806812525,0.0
15486,0.683685064316,0.268698513508,0.0476164110005,0.0
9033,0.585213363171,0.361656367779,0.0531303025782,2.0
9959,0.381002217531,0.515048086643,0.103949718177,0.0
3798,0.988029301167,0.0113298855722,0.000640812853817,0.0
15624,0.24742269516,0.348583042622,0.403994262218,1.0
5995,0.732138872147,0.265925973654,0.0019351253286,0.0
9644,0.53263181448,0.411140054464,0.0562281124294,0.0
10779,0.978131592274,0.0211214292794,0.000746966863517,0.0
9734,0.797442495823,0.200543627143,0.00201383279637,1.0
14954,0.441742509604,0.441087067127,0.117170423269,1.0
15493,0.758633613586,0.213169664145,0.0281966850162,0.0
6222,0.359090864658,0.586503624916,0.0544054694474,1.0
17390,0.573134601116,0.417413890362,0.0094514740631,1.0
6826,0.354909837246,0.5911206007,0.053969591856,1.0
8611,0.264426529408,0.645663619041,0.0899098142982,2.0
9087,0.907895028591,0.0778416469693,0.0142633337528,0.0
17472,0.299801588058,0.640898525715,0.0592998862267,1.0
12760,0.734891235828,0.263140410185,0.00196831836365,0.0
4963,0.267410993576,0.147332668304,0.58525633812,2.0
6225,0.0802187845111,0.308116018772,0.611665189266,1.0
7959,0.581018805504,0.382128149271,0.0368530750275,0.0
1773,0.621609330177,0.33250823617,0.0458824187517,1.0
6136,0.724101662636,0.274236500263,0.00166186469141,1.0
5965,0.295526206493,0.554943680763,0.149530097842,1.0
5390,0.854141712189,0.14441280067,0.00144548621029,0.0
13663,0.696023762226,0.190734878182,0.113241352141,2.0
4501,0.737869679928,0.233520880342,0.0286094658077,0.0
13442,0.279546141624,0.676025211811,0.044428627938,1.0
6958,0.702060222626,0.277828723192,0.0201110709459,0.0
16339,0.346427172422,0.58849465847,0.065078176558,0.0
9372,0.385680407286,0.413272231817,0.201047345996,0.0
5576,0.355279028416,0.590655505657,0.0540654361248,1.0
663,0.130464479327,0.183396205306,0.686139285564,0.0
1473,0.441966414452,0.495103269815,0.0629302561283,1.0
949,0.550541639328,0.334482043982,0.114976286888,0.0
10513,0.542797386646,0.394121915102,0.0630806982517,0.0
14289,0.599241197109,0.348017334938,0.0527414493263,1.0
15260,0.810352027416,0.187809228897,0.00183870620094,0.0
9812,0.763566017151,0.158429175615,0.0780047774315,0.0
4916,0.309242933989,0.249661549926,0.441095501184,2.0
17515,0.631083488464,0.308922201395,0.059994276613,2.0
17388,0.952504396439,0.0464132986963,0.00108233711217,0.0
4450,0.931867182255,0.0624523796141,0.00568039156497,0.0
16258,0.965648412704,0.028840854764,0.00551074231043,0.0
10528,0.629675507545,0.364244371653,0.00608011195436,0.0
4003,0.857563197613,0.14116820693,0.00126861571334,1.0
3954,0.73483979702,0.259909272194,0.00525087909773,1.0
13945,0.611780762672,0.350118964911,0.0381002612412,1.0
15607,0.607806265354,0.363957315683,0.0282364487648,0.0
11897,0.350860953331,0.391623854637,0.25751516223,0.0
12609,0.849343299866,0.126621827483,0.0240348409861,0.0
10122,0.997218132019,0.00253929267637,0.000242608060944,0.0
7886,0.920675098896,0.0780304148793,0.0012944455957,0.0
15771,0.859846532345,0.122659951448,0.0174935236573,0.0
17681,0.559498131275,0.378284186125,0.0622176863253,0.0
15863,0.48945993185,0.33295160532,0.17758846283,2.0
17690,0.247126594186,0.316963076591,0.435910344124,1.0
8606,0.989354372025,0.00994542613626,0.000700185017195,0.0
11362,0.695451498032,0.302571356297,0.00197719875723,0.0
4604,0.606461822987,0.338436603546,0.0551015883684,0.0
5480,0.991711854935,0.00782153941691,0.000466579542262,0.0
12277,0.113265782595,0.0346265658736,0.852107644081,2.0
1400,0.911622107029,0.0868018195033,0.00157612655312,0.0
6687,0.963758528233,0.0349985696375,0.00124296348076,0.0
11153,0.762231230736,0.219226896763,0.0185418985784,0.0
8313,0.19080504775,0.0464506857097,0.762744247913,2.0
5787,0.894879937172,0.103729330003,0.00139072933234,0.0
741,0.318693459034,0.626491546631,0.0548149943352,0.0
16502,0.881781816483,0.101559363306,0.0166588537395,0.0
4036,0.495023787022,0.215859040618,0.289117157459,0.0
5029,0.720948457718,0.248819202185,0.030232347548,0.0
18158,0.256124705076,0.352848291397,0.391027033329,1.0
18441,0.957635223866,0.0413171947002,0.00104753917549,0.0
4268,0.91076785326,0.0878128111362,0.00141936831642,0.0
4092,0.30749386549,0.227252870798,0.465253293514,0.0
16819,0.905172348022,0.0933775380254,0.00145009986591,0.0
7774,0.184090480208,0.296906888485,0.51900267601,2.0
5824,0.897376298904,0.0913527756929,0.0112709691748,0.0
7295,0.365004509687,0.344284534454,0.290710985661,1.0
18146,0.62253755331,0.322872668505,0.0545897893608,0.0
17409,0.612376868725,0.239130601287,0.148492485285,2.0
6095,0.762896955013,0.220108374953,0.016994677484,0.0
9032,0.882534623146,0.0801877453923,0.0372776538134,0.0
5210,0.985869288445,0.0134351933375,0.000695472757798,0.0
11177,0.8389570117,0.159623205662,0.00141978869215,0.0
12324,0.36654984951,0.565297484398,0.0681526437402,1.0
1697,0.614446699619,0.352188825607,0.033364508301,0.0
3106,0.626303076744,0.345255583525,0.0284413602203,1.0
7824,0.704870045185,0.291001290083,0.00412866286933,0.0
2588,0.324239581823,0.324872344732,0.350888103247,0.0
13644,0.905172348022,0.0933775380254,0.00145009986591,0.0
13082,0.979614794254,0.019721230492,0.000663984043058,0.0
8150,0.981752276421,0.0173791032284,0.000868587289006,0.0
6234,0.355076521635,0.0813402831554,0.56358319521,0.0
10350,0.988287985325,0.0110729504377,0.000639140838757,0.0
13538,0.939456284046,0.0495181195438,0.0110255600885,0.0
2338,0.909608006477,0.0890992432833,0.00129277224187,0.0
17947,0.9847240448,0.014721554704,0.000554355850909,0.0
9786,0.682589650154,0.30065241456,0.0167578682303,0.0
9514,0.717975258827,0.256618857384,0.0254058968276,0.0
13670,0.702060222626,0.277828723192,0.0201110709459,0.0
15482,0.387116849422,0.534987509251,0.0778956264257,0.0
12517,0.525586426258,0.417402416468,0.0570111386478,1.0
411,0.313022732735,0.314158916473,0.372818350792,1.0
10237,0.511053860188,0.242575153708,0.246370971203,0.0
12734,0.262857228518,0.260872721672,0.476270079613,0.0
10863,0.734891235828,0.263140410185,0.00196831836365,0.0
11390,0.727171897888,0.254094451666,0.0187336280942,0.0
5260,0.309681653976,0.61614716053,0.07417114079,0.0
8244,0.771754741669,0.226235806942,0.00200944906101,1.0
4161,0.405741065741,0.567036747932,0.0272221751511,1.0
16354,0.6014752388,0.345586657524,0.0529380738735,0.0
15236,0.987518966198,0.0117466477677,0.000734412344173,0.0
14877,0.359735965729,0.568454563618,0.0718094930053,0.0
4810,0.941048383713,0.0575348436832,0.00141678238288,0.0
4637,0.800650298595,0.18979883194,0.00955080706626,0.0
14124,0.579457759857,0.361720561981,0.0588217265904,1.0
4737,0.972536206245,0.0266552548856,0.000808596261777,0.0
5377,0.60028976202,0.347802072763,0.0519081093371,1.0
14696,0.318692803383,0.0574337281287,0.623873472214,0.0
2880,0.626605153084,0.278022736311,0.095372132957,1.0
17021,0.910986125469,0.0875941216946,0.00141970859841,0.0
11043,0.995285570621,0.00433068303391,0.000383715814678,0.0
6,0.521481573582,0.46930462122,0.00921378191561,1.0
2380,0.768874228001,0.166889160872,0.0642365813255,1.0
6563,0.703240156174,0.219185084105,0.0775747224689,0.0
2273,0.902362942696,0.0653455927968,0.03229143098,0.0
1743,0.361601471901,0.598004221916,0.0403943173587,1.0
12919,0.302601605654,0.316104143858,0.381294190884,2.0
7922,0.548316657543,0.400880455971,0.0508028976619,0.0
8201,0.848256230354,0.142811387777,0.0089323092252,0.0
13659,0.922197759151,0.0766594409943,0.00114280648995,0.0
2861,0.638424098492,0.300518512726,0.0610573664308,0.0
17883,0.238840579987,0.477420836687,0.283738553524,2.0
17057,0.905965268612,0.0926214382052,0.00141324591823,0.0
12316,0.565169155598,0.432771444321,0.0020594089292,0.0
12541,0.699272334576,0.228910669684,0.0718170255423,0.0
363,0.822319090366,0.121100574732,0.056580286473,0.0
4166,0.669826924801,0.275599390268,0.0545736737549,1.0
8354,0.262122929096,0.304087221622,0.433789849281,0.0
9160,0.1604283005,0.646726608276,0.192845106125,1.0
1476,0.908500552177,0.0900439843535,0.00145543168765,0.0
8193,0.905524432659,0.0688435733318,0.0256320536137,1.0
12708,0.591231286526,0.350973427296,0.057795252651,1.0
13410,0.63321596384,0.355648547411,0.0111355269328,0.0
12066,0.979414284229,0.0197970606387,0.000788590288721,0.0
8570,0.633918762207,0.310082644224,0.0559985674918,0.0
4204,0.671188056469,0.277008265257,0.0518036969006,0.0
18290,0.974127709866,0.0247188042849,0.00115351506975,0.0
11441,0.233480766416,0.300978243351,0.465541034937,2.0
17975,0.579005599022,0.362909346819,0.0580850057304,1.0
11262,0.278552770615,0.264685750008,0.456761479378,0.0
3768,0.760995924473,0.177964821458,0.061039250344,0.0
11418,0.971400618553,0.0274362973869,0.00116303889081,0.0
13813,0.281402468681,0.60395026207,0.11464728415,1.0
1665,0.270452260971,0.669240772724,0.0603069365025,1.0
4170,0.780877709389,0.188870191574,0.0302520394325,0.0
12798,0.879277408123,0.103927247226,0.0167953204364,0.0
681,0.860801935196,0.0987916439772,0.0404064282775,0.0
319,0.765190899372,0.193832799792,0.040976293385,0.0
17956,0.978792130947,0.0203986503184,0.000809231132735,0.0
429,0.972181856632,0.0172748100013,0.0105433259159,0.0
6663,0.419308304787,0.481812000275,0.0988797023892,1.0
10586,0.464981943369,0.530770599842,0.00424750102684,1.0
8583,0.642625451088,0.301248192787,0.056126371026,0.0
8030,0.964678764343,0.0344413593411,0.000879956758581,0.0
5099,0.877472043037,0.120657190681,0.00187080132309,0.0
446,0.268006205559,0.668379187584,0.0636145994067,1.0
5725,0.239157557487,0.715341627598,0.0455007962883,1.0
15436,0.495023787022,0.215859040618,0.289117157459,0.0
6758,0.97948461771,0.0197221934795,0.000793152081314,0.0
6449,0.980010211468,0.0193654149771,0.00062439753674,0.0
4552,0.124281123281,0.284734576941,0.590984344482,1.0
17865,0.262506216764,0.133612245321,0.60388147831,0.0
1645,0.232856109738,0.726236522198,0.040907304734,1.0
1308,0.620835959911,0.37715780735,0.002006189432,0.0
8781,0.94299274683,0.0558011382818,0.00120615714695,1.0
831,0.958338618279,0.0407262817025,0.000935068819672,0.0
15145,0.746048510075,0.212917178869,0.0410343706608,0.0
17654,0.9558827281,0.0294508710504,0.0146663403139,0.0
603,0.988138139248,0.0113492477685,0.000512593542226,0.0
5962,0.791118979454,0.206972673535,0.00190836295951,0.0
11520,0.579457759857,0.361720561981,0.0588217265904,0.0
10341,0.715643584728,0.275563627481,0.00879277475178,0.0
5070,0.295974463224,0.0790430530906,0.624982476234,0.0
1197,0.986483037472,0.0128115369007,0.000705441692844,0.0
6187,0.290298581123,0.586847424507,0.122854016721,1.0
733,0.446625798941,0.434908509254,0.118465699255,0.0
2242,0.944724321365,0.0542808547616,0.000994827947579,0.0
479,0.583388566971,0.362028688192,0.0545827373862,0.0
12362,0.984119176865,0.0152334189042,0.000647475826554,0.0
14596,0.727977454662,0.270057320595,0.00196518842131,0.0
6801,0.147160544991,0.219913214445,0.632926225662,1.0
4896,0.400364220142,0.548202097416,0.0514336414635,1.0
3287,0.159435018897,0.381189584732,0.459375441074,1.0
8377,0.632630884647,0.365566045046,0.0018031214131,1.0
14233,0.646877288818,0.300232797861,0.0528898909688,0.0
5065,0.647221565247,0.301035761833,0.0517426803708,0.0
6233,0.974962234497,0.0237999800593,0.00123781419825,0.0
4160,0.593981564045,0.37642198801,0.0295964423567,0.0
16840,0.958923280239,0.0399411804974,0.00113551074173,0.0
18192,0.902668237686,0.0800186023116,0.0173131804913,0.0
7711,0.417920917273,0.529253005981,0.0528260618448,0.0
7254,0.248802900314,0.654545843601,0.0966512262821,1.0
3214,0.704318106174,0.243135541677,0.0525463558733,0.0
14597,0.904061555862,0.0783886313438,0.0175498574972,1.0
15086,0.0193071831018,0.039720274508,0.940972507,2.0
8686,0.610466122627,0.385688692331,0.00384519668296,0.0
16989,0.393087744713,0.379224985838,0.22768728435,2.0
420,0.202898308635,0.756744801998,0.0403568707407,0.0
16891,0.991911590099,0.00744511326775,0.000643330800813,0.0
8046,0.636883437634,0.315508008003,0.0476084947586,1.0
7484,0.795703530312,0.200461685658,0.00383482058533,0.0
14880,0.717611730099,0.242257848382,0.0401304103434,0.0
16049,0.432318866253,0.449769467115,0.117911674082,0.0
227,0.247596457601,0.197286739945,0.555116772652,0.0
1387,0.570123910904,0.427977621555,0.00189843308181,0.0
12011,0.979813754559,0.0193845368922,0.000801701680757,0.0
6123,0.573089540005,0.366550147533,0.0603602938354,0.0
