id,predict_0,predict_1,predict_2,real
14121,0.978112101555,0.021671326831,0.000216602507862,1.0
9320,0.993865430355,0.00593242608011,0.000202148075914,0.0
14394,0.460615426302,0.53875374794,0.000630830822047,1.0
8218,0.338591754436,0.602124452591,0.0592837445438,1.0
14804,0.531564176083,0.447144418955,0.021291455254,0.0
1080,0.594104349613,0.29051861167,0.115377001464,0.0
9731,0.939092278481,0.059379350394,0.00152832840104,0.0
15505,0.949740767479,0.0499841310084,0.000275066704489,0.0
3443,0.466935276985,0.532677650452,0.000387093692552,1.0
13300,0.737825214863,0.224431738257,0.037742998451,1.0
8976,0.146415099502,0.785425782204,0.0681591182947,1.0
7965,0.95922511816,0.0405284017324,0.000246406096267,0.0
10342,0.665932059288,0.297450363636,0.036617513746,0.0
6741,0.261805474758,0.710839033127,0.0273554902524,1.0
7187,0.716345071793,0.222968786955,0.0606861375272,0.0
16780,0.307198941708,0.691867113113,0.000933940813411,0.0
14195,0.660967111588,0.338651716709,0.000381155463401,0.0
14025,0.806553661823,0.178190678358,0.015255657956,0.0
8548,0.453655809164,0.499640017748,0.046704210341,1.0
9566,0.959187865257,0.0290969628841,0.0117151867598,0.0
15652,0.72309499979,0.112397417426,0.16450753808,0.0
3931,0.424912810326,0.554583966732,0.0205032695085,0.0
4557,0.974118053913,0.0251413062215,0.000740653369576,0.0
3610,0.977240979671,0.0225900579244,0.000169015431311,0.0
16574,0.931571006775,0.0636486038566,0.00478036282584,0.0
7504,0.268498569727,0.72326529026,0.0082361381501,1.0
9735,0.934830904007,0.0589713044465,0.00619779899716,0.0
14048,0.500460088253,0.486187845469,0.0133520644158,1.0
6769,0.378431409597,0.604038715363,0.0175298377872,0.0
2514,0.928854942322,0.0663152933121,0.00482971454039,0.0
896,0.729093790054,0.249159663916,0.0217466019094,0.0
4757,0.997659564018,0.00224060588516,9.98522809823e-05,0.0
16358,0.648402094841,0.348649889231,0.00294798612595,1.0
