id,predict_0,predict_1,predict_2,real
14121,0.976831972599,0.0228463411331,0.000321718922351,1.0
9320,0.990616977215,0.00885634683073,0.000526637944859,0.0
14394,0.439507901669,0.559661507607,0.000830588629469,1.0
8218,0.298433244228,0.634369671345,0.0671970918775,1.0
14804,0.620396673679,0.350671768188,0.028931543231,0.0
1080,0.62059623003,0.254745721817,0.124658040702,0.0
9731,0.918675720692,0.0782359838486,0.00308827031404,0.0
15505,0.946804046631,0.0528176650405,0.000378302851459,0.0
3443,0.50599360466,0.493505299091,0.00050112901954,1.0
13300,0.734593510628,0.203994363546,0.0614121854305,1.0
8976,0.163596525788,0.713547646999,0.122855842113,1.0
7965,0.94721865654,0.0522741600871,0.000507164804731,0.0
10342,0.702950716019,0.251491099596,0.0455582179129,0.0
6741,0.286086797714,0.668654084206,0.0452591069043,1.0
7187,0.718828320503,0.213518589735,0.0676530748606,0.0
16780,0.417214900255,0.581362009048,0.0014230592642,0.0
14195,0.647993445396,0.351447880268,0.000558677944355,0.0
14025,0.780532479286,0.186331063509,0.0331364795566,0.0
8548,0.492676049471,0.458034366369,0.0492895767093,1.0
9566,0.932941198349,0.0473916977644,0.0196670722216,0.0
15652,0.719311773777,0.100128062069,0.180560171604,0.0
3931,0.47437775135,0.505283772945,0.0203384831548,0.0
4557,0.96593439579,0.0319468192756,0.00211881869473,0.0
3610,0.968930840492,0.0306397620589,0.00042941479478,0.0
16574,0.894412875175,0.097275018692,0.00831208284944,0.0
7504,0.286230891943,0.703361690044,0.0104074198753,1.0
9735,0.920145511627,0.0698280408978,0.0100264595821,0.0
14048,0.532199203968,0.453015446663,0.0147853195667,1.0
6769,0.276465862989,0.699635803699,0.0238983053714,0.0
2514,0.915041863918,0.0789450928569,0.00601301854476,0.0
896,0.668661534786,0.304824352264,0.02651405707,0.0
4757,0.99683880806,0.00294556678273,0.000215617998037,0.0
16358,0.687841236591,0.307811498642,0.00434725917876,1.0
11810,0.789036691189,0.210505217314,0.000458117370727,0.0
7274,0.18721345067,0.696894884109,0.115891687572,1.0
2972,0.97392386198,0.0254245363176,0.000651529466268,0.0
7392,0.680636525154,0.318690538406,0.000673000642564,0.0
6824,0.954522073269,0.0450214296579,0.000456524459878,0.0
4311,0.444669634104,0.0425852946937,0.512745022774,2.0
12261,0.481805026531,0.412977457047,0.105217508972,2.0
14752,0.837947130203,0.151107192039,0.0109456824139,0.0
14992,0.2110760957,0.777481555939,0.0114422840998,2.0
967,0.49431014061,0.292885363102,0.212804481387,2.0
8059,0.865342378616,0.131406962872,0.00325070205145,0.0
13406,0.802377820015,0.164610102773,0.0330121293664,0.0
11424,0.996891438961,0.00290848384611,0.000200101247174,0.0
3945,0.170986995101,0.0523143224418,0.77669864893,2.0
10351,0.735596597195,0.118163406849,0.146240055561,2.0
2272,0.98378765583,0.0158121809363,0.000400142977014,0.0
10752,0.474987268448,0.52455329895,0.000459395872895,1.0
17096,0.0463422127068,0.117037810385,0.836619973183,2.0
17314,0.164457842708,0.180488333106,0.655053794384,2.0
12770,0.378768563271,0.45264968276,0.168581798673,1.0
3304,0.600719928741,0.164050370455,0.235229715705,1.0
9012,0.786840736866,0.207486525178,0.00567273003981,0.0
9928,0.325928121805,0.0275612063706,0.646510660648,2.0
297,0.525653362274,0.316889882088,0.15745678544,2.0
5751,0.783966302872,0.215545222163,0.00048842607066,0.0
17692,0.452640146017,0.54128664732,0.00607318710536,1.0
3688,0.971295118332,0.0283979997039,0.000306867121253,0.0
3425,0.113313481212,0.81058216095,0.0761043503881,1.0
7871,0.259001970291,0.236013680696,0.50498431921,1.0
10013,0.597416222095,0.398280024529,0.00430372310802,0.0
13832,0.184985131025,0.78750872612,0.0275061894208,1.0
11743,0.262625873089,0.263015538454,0.474358558655,1.0
10099,0.827475965023,0.12143869698,0.0510853379965,1.0
16682,0.186424508691,0.800819635391,0.0127558698878,1.0
10156,0.76864606142,0.230715513229,0.000638463825453,1.0
16154,0.626043796539,0.368949860334,0.00500633195043,0.0
14176,0.497544556856,0.49952891469,0.00292658386752,1.0
14964,0.307853192091,0.135546043515,0.556600749493,2.0
12896,0.0710850283504,0.125927969813,0.802987039089,2.0
7288,0.29404759407,0.0271001663059,0.678852200508,2.0
15882,0.905131518841,0.0457516014576,0.0491169057786,0.0
12441,0.214444115758,0.66403144598,0.121524430811,1.0
17248,0.442404687405,0.555675089359,0.00192024442367,0.0
16745,0.76998591423,0.217454209924,0.0125598479062,0.0
5315,0.48264425993,0.247293576598,0.270062237978,0.0
17118,0.50266367197,0.480540305376,0.016796015203,1.0
7725,0.949693024158,0.0485281050205,0.00177888956387,0.0
2311,0.960659861565,0.0349104553461,0.00442969147116,0.0
4292,0.901838541031,0.084954701364,0.0132068097591,0.0
15773,0.955471396446,0.0441204309464,0.000408112740843,0.0
6531,0.997914373875,0.00196884386241,0.00011672420078,0.0
16009,0.676379263401,0.319127351046,0.00449332920834,0.0
11930,0.946283876896,0.0532696284354,0.00044649199117,0.0
8541,0.933998763561,0.0656235963106,0.000377672520699,0.0
11019,0.701221823692,0.268812209368,0.0299659539014,0.0
8274,0.856722533703,0.142653763294,0.000623754225671,0.0
722,0.532429456711,0.455003529787,0.0125670395792,0.0
12305,0.467610061169,0.531482756138,0.000907183624804,1.0
11444,0.713240623474,0.200659006834,0.0861003398895,1.0
4006,0.410348653793,0.332791000605,0.256860405207,1.0
9231,0.41396689415,0.562480270863,0.0235528200865,1.0
6821,0.953923106194,0.044372562319,0.00170430040453,0.0
12888,0.673137128353,0.324731707573,0.00213120528497,0.0
6779,0.506431221962,0.493026524782,0.000542305642739,0.0
11232,0.154008984566,0.84504711628,0.000943870516494,0.0
11685,0.153218567371,0.582809150219,0.263972312212,2.0
1318,0.509515047073,0.469865292311,0.0206196513027,1.0
909,0.781473457813,0.213751614094,0.00477491691709,1.0
18511,0.529487371445,0.455675959587,0.0148366261274,1.0
16460,0.996060311794,0.00330181256868,0.000637820572592,0.0
12008,0.974343240261,0.0253451038152,0.000311642943416,0.0
6811,0.990784525871,0.00901506282389,0.000200353068067,0.0
16071,0.533163309097,0.341908127069,0.124928578734,0.0
4486,0.513579189777,0.375582128763,0.110838696361,0.0
183,0.388801276684,0.548228919506,0.0629697963595,1.0
5729,0.986757040024,0.0126409847289,0.000601990497671,0.0
15368,0.53900718689,0.32999509573,0.130997672677,0.0
5064,0.745184838772,0.148133635521,0.106681592762,0.0
11530,0.984485626221,0.01511479076,0.000399584911065,0.0
14860,0.63128387928,0.351464539766,0.0172515697777,0.0
13166,0.938701689243,0.0593038126826,0.0019944650121,0.0
14528,0.8659055233,0.133491680026,0.000602787069511,0.0
4202,0.698261201382,0.272618830204,0.029119970277,1.0
3916,0.0678397268057,0.533021628857,0.399138629436,1.0
11454,0.837207555771,0.157535329461,0.0052571487613,1.0
12297,0.898173749447,0.0561146624386,0.0457115918398,0.0
553,0.193915098906,0.0816539376974,0.724430918694,0.0
10390,0.214284941554,0.721957981586,0.0637571066618,1.0
5056,0.92280292511,0.0766584575176,0.000538577034604,0.0
10503,0.639097094536,0.360379904509,0.000523002527189,0.0
1835,0.499129980803,0.407994657755,0.0928754135966,1.0
10085,0.997846126556,0.00202438980341,0.000129506152007,0.0
13807,0.39533123374,0.379276663065,0.225392043591,0.0
11318,0.994535923004,0.00523385265842,0.000230303572607,0.0
533,0.970516741276,0.0290615092963,0.0004217903479,0.0
10538,0.716872751713,0.22157227993,0.0615549311042,1.0
11549,0.903199195862,0.0885975733399,0.00820325408131,0.0
16900,0.964625716209,0.0319447442889,0.00342953461222,0.0
599,0.899932384491,0.0861533731222,0.0139142926782,0.0
11700,0.3134085536,0.658600866795,0.0279906019568,0.0
18331,0.912477374077,0.082679964602,0.00484261009842,0.0
5381,0.304610520601,0.191589310765,0.503800153732,2.0
13638,0.724424660206,0.113105878234,0.162469491363,0.0
2703,0.892341971397,0.068309225142,0.0393488109112,0.0
13686,0.0937966108322,0.198448613286,0.707754731178,0.0
6240,0.102879866958,0.0963055938482,0.800814568996,2.0
8546,0.0218405108899,0.0173506103456,0.960808873177,0.0
4578,0.51952713728,0.476426482201,0.00404637027532,0.0
15870,0.221592009068,0.109086170793,0.669321835041,0.0
17084,0.959916770458,0.0392641723156,0.000819106178824,0.0
4114,0.473572939634,0.385669350624,0.140757635236,0.0
8011,0.933090209961,0.0441359356046,0.0227738656104,0.0
6588,0.982256293297,0.0174589678645,0.000284819747321,0.0
12490,0.554259359837,0.16443900764,0.281301617622,2.0
3975,0.994443714619,0.00528173008934,0.000274593010545,0.0
4720,0.767398834229,0.232131525874,0.000469633436296,0.0
15209,0.865535914898,0.102359652519,0.0321043804288,0.0
6092,0.807518720627,0.182060182095,0.0104210479185,1.0
9426,0.344477802515,0.168546035886,0.486976146698,0.0
2307,0.994495809078,0.00525470497087,0.000249480304774,0.0
13291,0.51570212841,0.462618261576,0.0216795615852,0.0
17245,0.588018536568,0.405563533306,0.00641797436401,1.0
11726,0.991659104824,0.0061246980913,0.00221620872617,0.0
15486,0.532301306725,0.388235986233,0.079462684691,0.0
9033,0.522897183895,0.418823897839,0.0582789815962,2.0
9959,0.291390448809,0.572813689709,0.135795861483,0.0
3798,0.996021568775,0.00381699902937,0.000161485630088,0.0
15624,0.353303551674,0.344376683235,0.302319794893,1.0
5995,0.775291383266,0.224052861333,0.000655689218547,0.0
9644,0.541632771492,0.442541539669,0.0158256739378,0.0
10779,0.989082932472,0.0106592895463,0.000257833802607,0.0
9734,0.693372011185,0.306019812822,0.000608149159234,1.0
14954,0.470988631248,0.423843413591,0.105167992413,1.0
15493,0.879015803337,0.115064069629,0.00592014193535,0.0
6222,0.355531871319,0.619721710682,0.0247464217246,1.0
17390,0.490076363087,0.508431911469,0.00149174162652,1.0
6826,0.349422097206,0.628552436829,0.0220254343003,1.0
8611,0.444237649441,0.462191939354,0.0935704410076,2.0
9087,0.868701815605,0.114480271935,0.0168179068714,0.0
17472,0.279775381088,0.701714038849,0.0185105782002,1.0
12760,0.759138047695,0.240399226546,0.000462772732135,0.0
4963,0.310848802328,0.154835298657,0.534315884113,2.0
6225,0.0784273445606,0.275917649269,0.645655035973,1.0
7959,0.68465077877,0.302056372166,0.013292866759,0.0
1773,0.625126063824,0.356953024864,0.0179208815098,1.0
6136,0.737785041332,0.261608392,0.000606576679274,1.0
5965,0.213222518563,0.758547544479,0.0282299686223,1.0
5390,0.819609940052,0.179865166545,0.000524881819729,0.0
13663,0.431421160698,0.0586928986013,0.509885966778,2.0
4501,0.82983726263,0.164680868387,0.00548194721341,0.0
13442,0.218143805861,0.746399581432,0.0354566201568,1.0
6958,0.903632044792,0.0842947885394,0.0120731499046,0.0
16339,0.353802829981,0.584915041924,0.0612821541727,0.0
9372,0.547325968742,0.198046386242,0.254627674818,0.0
5576,0.346242755651,0.640608429909,0.0131488442421,1.0
663,0.0633640512824,0.0803076326847,0.856328248978,0.0
1473,0.312655866146,0.641895890236,0.0454482547939,1.0
949,0.401109367609,0.52089715004,0.0779935121536,0.0
10513,0.37841758132,0.461596995592,0.159985467792,0.0
14289,0.569054484367,0.417748183012,0.0131973661482,1.0
15260,0.874153316021,0.124688744545,0.00115787493996,0.0
9812,0.878528952599,0.0859301388264,0.0355409607291,0.0
4916,0.345710337162,0.278728216887,0.375561416149,2.0
17515,0.565472245216,0.354208528996,0.0803191959858,2.0
17388,0.975958347321,0.0236825402826,0.000359158788342,0.0
4450,0.977598667145,0.0207102652639,0.00169111823197,0.0
16258,0.977540135384,0.0208872575313,0.00157268380281,0.0
10528,0.566070616245,0.432206273079,0.00172310171183,0.0
4003,0.817809104919,0.181703075767,0.000487883575261,1.0
3954,0.612048685551,0.385812312365,0.00213900464587,1.0
13945,0.629200637341,0.36615228653,0.00464705051854,1.0
15607,0.512453436852,0.481951981783,0.00559457112104,0.0
11897,0.417918324471,0.332470238209,0.249611437321,0.0
12609,0.945402860641,0.0391425974667,0.0154545083642,0.0
10122,0.99948823452,0.00044054465252,7.11808970664e-05,0.0
7886,0.977898478508,0.0217975061387,0.00030400021933,0.0
15771,0.964846849442,0.0270745828748,0.00807855091989,0.0
17681,0.442014575005,0.453418016434,0.104567445815,0.0
15863,0.52562135458,0.350297808647,0.124080821872,2.0
17690,0.256854146719,0.314550668001,0.42859518528,1.0
8606,0.995718181133,0.00412286678329,0.000159013652592,0.0
11362,0.676235735416,0.322872430086,0.000891846546438,0.0
4604,0.55456674099,0.307880550623,0.137552753091,0.0
5480,0.995505213737,0.00425179675221,0.000242929017986,0.0
12277,0.233111470938,0.0603152289987,0.706573307514,2.0
1400,0.927940666676,0.0706323087215,0.00142695277464,0.0
6687,0.971960127354,0.0273910630494,0.000648809073027,0.0
11153,0.947098195553,0.0461042523384,0.00679752090946,0.0
8313,0.148284763098,0.0270257666707,0.824689507484,2.0
5787,0.947294890881,0.0521973147988,0.000507823191583,0.0
741,0.387495398521,0.600651502609,0.0118530541658,0.0
16502,0.969914495945,0.0228726994246,0.00721276365221,0.0
4036,0.488039582968,0.216574117541,0.29538628459,0.0
5029,0.771510779858,0.222674444318,0.00581483356655,0.0
18158,0.247280240059,0.278493106365,0.474226742983,1.0
18441,0.967652797699,0.0320230163634,0.000324221211486,0.0
4268,0.96370112896,0.0359463989735,0.000352403323632,0.0
4092,0.293249726295,0.27667927742,0.430070966482,0.0
16819,0.957815885544,0.0418389476836,0.000345200620359,0.0
7774,0.159158870578,0.236053183675,0.604787945747,2.0
5824,0.899079501629,0.0896796882153,0.0112407337874,0.0
7295,0.369983494282,0.414384931326,0.215631589293,1.0
18146,0.828116714954,0.1387552917,0.0331279858947,0.0
17409,0.55338704586,0.164980113506,0.281632900238,2.0
6095,0.696647882462,0.286794364452,0.0165577363223,0.0
9032,0.908603966236,0.0671623721719,0.0242336541414,0.0
5210,0.993182361126,0.00656066043302,0.000256948900642,0.0
11177,0.864700317383,0.134710296988,0.000589440693147,0.0
12324,0.34720313549,0.631406784058,0.0213900785893,1.0
1697,0.609663486481,0.385631710291,0.00470482371747,0.0
3106,0.78327101469,0.203548878431,0.0131800817326,1.0
7824,0.800167560577,0.197515815496,0.00231663696468,0.0
2588,0.331191748381,0.224048838019,0.444759398699,0.0
13644,0.969612121582,0.0299697387964,0.000418103503762,0.0
13082,0.99711728096,0.00274366536178,0.000139048759593,0.0
8150,0.991770148277,0.00794803071767,0.000281891116174,0.0
6234,0.278870940208,0.0766755416989,0.644453525543,0.0
10350,0.992364525795,0.00733334943652,0.000302180909785,0.0
13538,0.949729561806,0.048529971391,0.00174044200685,0.0
2338,0.958878517151,0.0403477102518,0.000773698615376,0.0
17947,0.991947114468,0.00787867698818,0.0001742268214,0.0
9786,0.594916343689,0.399317979813,0.00576563738286,0.0
9514,0.908437311649,0.0764602646232,0.0151024768129,0.0
13670,0.891545236111,0.0993533805013,0.00910133961588,0.0
15482,0.404751688242,0.574923157692,0.0203252118081,0.0
12517,0.398304104805,0.584361314774,0.0173345692456,1.0
411,0.326266378164,0.274681061506,0.399052619934,1.0
10237,0.485556781292,0.220286637545,0.294156610966,0.0
12734,0.329652428627,0.177991658449,0.492355883121,0.0
10863,0.754117548466,0.245410040021,0.000472418760182,0.0
11390,0.892040431499,0.099942214787,0.00801739562303,0.0
5260,0.422646760941,0.568592250347,0.00876099988818,0.0
8244,0.735445737839,0.263619124889,0.000935159157962,1.0
4161,0.20674559474,0.787925541401,0.00532885408029,1.0
16354,0.618077814579,0.319041699171,0.0628804862499,0.0
15236,0.997100651264,0.00242301938124,0.000476247019833,0.0
14877,0.349212735891,0.575049936771,0.0757372826338,0.0
4810,0.957508981228,0.0420856587589,0.000405355531257,0.0
4637,0.864118635654,0.132868781686,0.00301259895787,0.0
