id,predict_0,predict_1,predict_2,real
14121,1.28609895706,0.364995419979,0.348905622959,1.0
9320,1.33400821686,0.332883477211,0.333108365536,0.0
14394,0.870552062988,0.668405652046,0.46104234457,1.0
8218,0.592143535614,0.93536233902,0.472494125366,1.0
14804,0.671074330807,0.849326491356,0.479599118233,0.0
1080,0.755363106728,0.767874002457,0.476762920618,0.0
9731,1.18229961395,0.435972779989,0.38172763586,0.0
15505,1.14117193222,0.464735269547,0.394092798233,0.0
3443,0.831463217735,0.700940966606,0.467595905066,1.0
13300,0.884232401848,0.657267093658,0.458500504494,1.0
8976,0.479699015617,0.822633862495,0.697667121887,1.0
7965,1.19606637955,0.426433384418,0.377500265837,0.0
10342,0.968626141548,0.590947031975,0.440426796675,0.0
6741,0.593117237091,0.934229373932,0.472653418779,1.0
7187,1.26466476917,0.379484415054,0.355850964785,0.0
16780,0.825527071953,0.705981135368,0.468491882086,0.0
14195,1.01702320576,0.554468035698,0.428508758545,0.0
14025,0.995812416077,0.5703343153,0.43385335803,0.0
8548,0.637660384178,0.884398818016,0.477940827608,1.0
9566,1.10496807098,0.490413963795,0.404617995024,0.0
15652,0.768674373627,0.755773961544,0.475551664829,0.0
3931,0.72113609314,0.799874782562,0.478989243507,0.0
4557,1.21270895004,0.414956301451,0.372334778309,0.0
3610,1.22014796734,0.409844964743,0.370007097721,0.0
16574,1.128434062,0.473729431629,0.397836506367,0.0
7504,0.615784108639,0.908398151398,0.475817799568,1.0
9735,1.26416385174,0.379823863506,0.356012254953,0.0
14048,0.683731675148,0.836495399475,0.479772865772,1.0
6769,0.588957667351,0.939083695412,0.471958816051,0.0
2514,1.38782036304,0.297218471766,0.314961314201,0.0
896,0.911351680756,0.635529637337,0.45311871171,0.0
4757,1.35326933861,0.320071607828,0.326659083366,0.0
16358,0.892621397972,0.650495648384,0.456883072853,1.0
11810,0.968089103699,0.591357529163,0.440553307533,0.0
7274,0.338780045509,1.32237935066,0.338840693235,1.0
2972,1.31590378284,0.344975918531,0.339120358229,0.0
7392,1.0357221365,0.540625929832,0.423651993275,0.0
6824,1.28817844391,0.363593906164,0.348227620125,0.0
4311,0.503335833549,1.04812717438,0.448537021875,2.0
12261,0.818852066994,0.711682081223,0.469465911388,2.0
14752,1.07118284702,0.514718472958,0.414098650217,0.0
14992,0.635819196701,0.886385560036,0.477795362473,2.0
967,0.496738761663,1.0573425293,0.445918768644,2.0
8059,1.07182896137,0.514250397682,0.41392070055,0.0
13406,1.34969305992,0.32244643569,0.327860563993,0.0
11424,1.28748810291,0.364059120417,0.34845277667,0.0
3945,0.453360885382,0.636462450027,0.910176753998,2.0
10351,0.682374596596,0.837859988213,0.479765474796,2.0
2272,1.27214920521,0.37441599369,0.353434830904,0.0
10752,0.857425808907,0.679209828377,0.463364392519,1.0
17096,0.408381223679,0.499913752079,1.09170508385,2.0
17314,0.459048271179,1.00705337524,0.533898472786,2.0
12770,0.485704630613,1.0730483532,0.441247075796,1.0
3304,0.449504643679,1.04463624954,0.505859076977,1.0
9012,1.04839479923,0.531317651272,0.420287638903,0.0
9928,0.47042965889,0.717582941055,0.81198745966,2.0
297,0.870849609375,0.668162047863,0.460988372564,2.0
5751,1.04391109943,0.534604489803,0.42148450017,0.0
17692,0.658341169357,0.862479090691,0.479179799557,1.0
3688,1.25990569592,0.382712334394,0.357382029295,0.0
3425,0.465392172337,0.97742164135,0.557186245918,1.0
7871,0.479779690504,0.832714796066,0.687505543232,1.0
10013,0.92581307888,0.624111711979,0.450075149536,0.0
13832,0.443613946438,1.13653123379,0.419854819775,1.0
11743,0.383137136698,1.22748208046,0.389380782843,1.0
10099,0.85001206398,0.685365021229,0.464622974396,1.0
16682,0.582137048244,0.947123169899,0.470739811659,1.0
10156,0.838233470917,0.695225775242,0.466540694237,1.0
16154,0.91735970974,0.630771875381,0.45186829567,0.0
14176,0.983153223991,0.579892396927,0.436954528093,1.0
14964,0.457904875278,1.01191973686,0.530175447464,2.0
12896,0.382248312235,0.4371573627,1.18059432507,2.0
7288,0.389707028866,1.21229064465,0.398002386093,2.0
15882,1.05974948406,0.523024857044,0.417225569487,0.0
12441,0.442955315113,1.06740605831,0.48963868618,1.0
17248,0.937551379204,0.614927053452,0.447521656752,0.0
16745,1.11888051033,0.480503559113,0.400615870953,0.0
5315,0.386201381683,1.23315644264,0.380642205477,0.0
17118,0.859965801239,0.677109956741,0.462924271822,1.0
7725,1.2678886652,0.377299964428,0.354811429977,0.0
2311,1.14722120762,0.460478723049,0.392300128937,0.0
4292,1.00357186794,0.564508914948,0.431919246912,0.0
15773,1.25215232372,0.387980133295,0.359867662191,0.0
6531,1.37515223026,0.30557897687,0.31926882267,0.0
