id,predict_0,predict_1,predict_2,real
14121,0.972616374493,0.0270879901946,0.000295633566566,1.0
9320,0.99073266983,0.00863125547767,0.000636087206658,0.0
14394,0.420851618052,0.578016102314,0.00113228464033,1.0
8218,0.365196049213,0.535637080669,0.0991668477654,1.0
14804,0.622824549675,0.362496733665,0.0146787567064,0.0
1080,0.58187943697,0.310741841793,0.107378683984,0.0
9731,0.913973748684,0.0830335021019,0.00299281976186,0.0
15505,0.961810827255,0.0378390364349,0.000350167189026,0.0
3443,0.482289463282,0.517299592495,0.00041092952597,1.0
13300,0.744216799736,0.192591384053,0.0631917640567,1.0
8976,0.149864941835,0.741733729839,0.108401328325,1.0
7965,0.95655220747,0.0432630516589,0.000184785283636,0.0
10342,0.677373528481,0.294723302126,0.0279032122344,0.0
6741,0.296066820621,0.667804896832,0.0361282862723,1.0
7187,0.566455960274,0.398389548063,0.0351545251906,0.0
16780,0.321682810783,0.676910758018,0.00140639487654,0.0
14195,0.683003842831,0.316480904818,0.000515239022207,0.0
14025,0.760226547718,0.213441044092,0.0263324510306,0.0
8548,0.456585079432,0.502595305443,0.0408196672797,1.0
9566,0.959439098835,0.026280388236,0.0142805352807,0.0
15652,0.740389466286,0.127549812198,0.13206076622,0.0
3931,0.404096990824,0.564960598946,0.0309424381703,0.0
4557,0.978339672089,0.0203012283891,0.00135906669311,0.0
3610,0.980717599392,0.0189561974257,0.000326262350427,0.0
16574,0.919734239578,0.0704218298197,0.00984391756356,0.0
7504,0.263463944197,0.726559460163,0.00997657328844,1.0
9735,0.932490170002,0.0599396936595,0.00757015310228,0.0
14048,0.497577428818,0.489525794983,0.0128967631608,1.0
6769,0.322372496128,0.649465441704,0.0281620975584,0.0
2514,0.92294049263,0.0718970820308,0.0051624183543,0.0
896,0.732515335083,0.249538332224,0.0179463773966,0.0
4757,0.997985124588,0.00191395054571,0.000100957557152,0.0
16358,0.688374519348,0.307646989822,0.00397850386798,1.0
11810,0.80971288681,0.189803525805,0.000483579555294,0.0
7274,0.129014194012,0.747620999813,0.123364798725,1.0
2972,0.986316621304,0.0133770173416,0.000306333648041,0.0
7392,0.764676392078,0.234804496169,0.000519051158335,0.0
6824,0.969140291214,0.0303436927497,0.00051596731646,0.0
4311,0.600941181183,0.0339505448937,0.365108251572,2.0
12261,0.465170055628,0.404433518648,0.130396425724,2.0
14752,0.841755568981,0.142113745213,0.0161306671798,0.0
14992,0.172849223018,0.796494662762,0.0306560639292,2.0
967,0.512304723263,0.314173340797,0.173521891236,2.0
8059,0.880821108818,0.11654496938,0.00263394648209,0.0
13406,0.810426175594,0.161219030619,0.0283548217267,0.0
11424,0.997960448265,0.00188540644012,0.00015413435176,0.0
3945,0.118795409799,0.042532350868,0.838672280312,2.0
10351,0.732663631439,0.119981579483,0.147354826331,2.0
2272,0.989738762379,0.010034780018,0.000226484291488,0.0
10752,0.539409279823,0.460158109665,0.000432649016147,1.0
17096,0.051143579185,0.151289209723,0.797567248344,2.0
17314,0.211160838604,0.119071431458,0.669767737389,2.0
12770,0.384079188108,0.475217878819,0.140702933073,1.0
3304,0.378270536661,0.185172364116,0.43655705452,1.0
9012,0.830018997192,0.166259452701,0.00372152798809,0.0
9928,0.330370634794,0.0215211212635,0.648108243942,2.0
297,0.485679894686,0.369290620089,0.145029485226,2.0
5751,0.75866150856,0.240749374032,0.000589151051827,0.0
17692,0.499989807606,0.4950093925,0.00500075379387,1.0
3688,0.960842192173,0.0386924259365,0.000465398537926,0.0
3425,0.114873468876,0.747334122658,0.137792393565,1.0
7871,0.247629374266,0.200705736876,0.551664888859,1.0
10013,0.659706175327,0.336738973856,0.00355486175977,0.0
13832,0.136472657323,0.8363083601,0.02721892111,1.0
11743,0.262951672077,0.264817804098,0.472230494022,1.0
10099,0.755207240582,0.147837966681,0.0969548150897,1.0
16682,0.116098299623,0.86456823349,0.0193334855139,1.0
10156,0.856538653374,0.142898097634,0.000563281530049,1.0
16154,0.531099259853,0.463823407888,0.00507732853293,0.0
14176,0.434412688017,0.562759339809,0.00282793096267,1.0
14964,0.267703324556,0.114159874618,0.618136823177,2.0
12896,0.0694535523653,0.123139902949,0.80740660429,2.0
7288,0.217162534595,0.0413214676082,0.741515994072,2.0
15882,0.910279095173,0.0578605309129,0.0318603031337,0.0
12441,0.223967805505,0.674066662788,0.101965516806,1.0
17248,0.517272472382,0.480852216482,0.00187532161362,0.0
16745,0.802323400974,0.177563816309,0.020112786442,0.0
5315,0.569063961506,0.204899311066,0.226036772132,0.0
17118,0.461223483086,0.527564167976,0.0112123573199,1.0
7725,0.949464142323,0.0481178425252,0.00241797557101,0.0
2311,0.951744437218,0.0450626462698,0.00319293723442,0.0
4292,0.918887734413,0.0709885284305,0.0101237595081,0.0
15773,0.96833717823,0.0313646309078,0.000298244325677,0.0
6531,0.997623622417,0.00226849643514,0.00010783734615,0.0
16009,0.674753904343,0.320022374392,0.00522370217368,0.0
11930,0.971563100815,0.0282318219543,0.000205100484891,0.0
8541,0.954369068146,0.0453094318509,0.000321571016684,0.0
11019,0.694596111774,0.279367893934,0.026036016643,0.0
8274,0.827766001225,0.171664819121,0.00056912220316,0.0
722,0.527013540268,0.460582196712,0.0124042890966,0.0
12305,0.438493996859,0.560392320156,0.00111368950456,1.0
11444,0.745208024979,0.209442943335,0.0453490391374,1.0
4006,0.517594635487,0.222049131989,0.260356247425,1.0
9231,0.367666989565,0.606692135334,0.0256409011781,1.0
6821,0.966071009636,0.0327418893576,0.00118705630302,0.0
12888,0.79338657856,0.205256685615,0.00135675037745,0.0
6779,0.587404549122,0.412121295929,0.000474134139949,0.0
11232,0.143651232123,0.854917228222,0.00143150391523,0.0
11685,0.128480643034,0.512646079063,0.358873277903,2.0
1318,0.378440290689,0.600058615208,0.0215010903776,1.0
909,0.826052546501,0.166595190763,0.00735230185091,1.0
18511,0.536974549294,0.45048174262,0.0125436717644,1.0
16460,0.997246623039,0.00235897675157,0.000394442322431,0.0
12008,0.974549710751,0.0251642819494,0.000285979127511,0.0
6811,0.993960142136,0.00586313987151,0.000176735513378,0.0
16071,0.70337420702,0.194268032908,0.102357760072,0.0
4486,0.528588056564,0.355254232883,0.116157770157,0.0
183,0.44254052639,0.490236580372,0.0672228485346,1.0
5729,0.992447376251,0.00728106778115,0.000271578726824,0.0
15368,0.544950902462,0.310019105673,0.145029947162,0.0
5064,0.609224021435,0.171577423811,0.219198510051,0.0
11530,0.989801585674,0.010026300326,0.000172117142938,0.0
14860,0.667569696903,0.314656764269,0.0177734978497,0.0
13166,0.956353843212,0.041417054832,0.00222905306146,0.0
14528,0.91045320034,0.088934622705,0.000612203381024,0.0
4202,0.587975859642,0.376553624868,0.0354705229402,1.0
3916,0.0467483215034,0.679420411587,0.273831307888,1.0
11454,0.886789679527,0.109778113663,0.00343224802054,1.0
12297,0.91994279623,0.0556377544999,0.0244193933904,0.0
553,0.155657678843,0.077478595078,0.766863703728,0.0
10390,0.145081549883,0.781024336815,0.0738940984011,1.0
5056,0.956529855728,0.0430117920041,0.000458355527371,0.0
10503,0.623697698116,0.375797212124,0.000505091040395,0.0
1835,0.384919375181,0.528292834759,0.0867877453566,1.0
10085,0.998537540436,0.00137905369047,8.33946469356e-05,0.0
13807,0.44905307889,0.348800003529,0.202146843076,0.0
11318,0.995455265045,0.00441643595695,0.000128236541059,0.0
533,0.980399370193,0.0192795097828,0.000321097177221,0.0
10538,0.729458630085,0.20772536099,0.0628159865737,1.0
11549,0.923496305943,0.0731374695897,0.00336621934548,0.0
16900,0.981586873531,0.0156672038138,0.00274587213062,0.0
599,0.905437350273,0.0877934023738,0.00676923850551,0.0
11700,0.295734733343,0.670375347137,0.0338898934424,0.0
18331,0.926173090935,0.0695069506764,0.00432000076398,0.0
5381,0.316559404135,0.182335689664,0.501104950905,2.0
13638,0.770424306393,0.082540795207,0.1470348984,0.0
2703,0.910747647285,0.0403703637421,0.0488819517195,0.0
13686,0.102572895586,0.151053249836,0.74637389183,0.0
6240,0.0924690365791,0.126589983702,0.780941009521,2.0
8546,0.0190683566034,0.0143394395709,0.96659219265,0.0
4578,0.492154628038,0.502449095249,0.00539624737576,0.0
15870,0.191875964403,0.136859670281,0.671264350414,0.0
17084,0.967440724373,0.031946528703,0.000612721720245,0.0
4114,0.420680075884,0.435689091682,0.143630832434,0.0
8011,0.936674952507,0.0343823395669,0.0289427321404,0.0
6588,0.989102363586,0.0107352426276,0.000162375814398,0.0
12490,0.606785953045,0.15038818121,0.242825821042,2.0
3975,0.997332215309,0.0025620656088,0.000105775652628,0.0
4720,0.760697364807,0.238849282265,0.000453350949101,0.0
15209,0.910553395748,0.0735034570098,0.0159430932254,0.0
6092,0.803683400154,0.183194100857,0.0131224300712,1.0
9426,0.404069900513,0.144667997956,0.451262116432,0.0
2307,0.99650734663,0.00338727957569,0.000105320221337,0.0
13291,0.514772176743,0.463071554899,0.0221562646329,0.0
17245,0.658522486687,0.335509508848,0.0059679816477,1.0
11726,0.989162325859,0.00893660914153,0.00190105428919,0.0
15486,0.588969707489,0.341447204351,0.0695831179619,0.0
9033,0.562158942223,0.399731814861,0.0381092689931,2.0
9959,0.257412046194,0.619374454021,0.123213484883,0.0
3798,0.998068392277,0.00185797433369,7.3687537224e-05,0.0
15624,0.347726821899,0.334093540907,0.318179607391,1.0
5995,0.88693189621,0.112728744745,0.000339377933415,0.0
9644,0.520526051521,0.467600464821,0.0118735078722,0.0
10779,0.982075810432,0.0176623240113,0.000261873588897,0.0
9734,0.695081710815,0.304476469755,0.000441849639174,1.0
14954,0.56338518858,0.331050992012,0.105563789606,1.0
15493,0.884695291519,0.111561238766,0.00374350859784,0.0
6222,0.335110455751,0.642542898655,0.0223466418684,1.0
17390,0.485072672367,0.512960672379,0.00196671648882,1.0
6826,0.308128476143,0.6723523736,0.0195191279054,1.0
8611,0.349386543036,0.546018719673,0.104594789445,2.0
9087,0.866539657116,0.123195178807,0.0102651435882,0.0
17472,0.261929392815,0.721514523029,0.0165560524911,1.0
12760,0.786354959011,0.213130146265,0.000514896470122,0.0
4963,0.344711363316,0.134648740292,0.520639896393,2.0
6225,0.0518921390176,0.343279659748,0.604828238487,1.0
7959,0.685767591,0.306852340698,0.00738005014136,0.0
1773,0.650806367397,0.335036486387,0.0141570921987,1.0
6136,0.677350103855,0.322176873684,0.000473014690215,1.0
5965,0.168714761734,0.803345680237,0.0279395133257,1.0
5390,0.798732638359,0.200783073902,0.000484258081997,0.0
13663,0.414423465729,0.0916235968471,0.493952870369,2.0
4501,0.88798725605,0.108960352838,0.00305238342844,0.0
13442,0.180437102914,0.7656057477,0.0539571382105,1.0
6958,0.91222089529,0.0758702903986,0.0119088515639,0.0
16339,0.346358269453,0.582848727703,0.0707930549979,0.0
9372,0.763855934143,0.133344575763,0.102799475193,0.0
5576,0.354908943176,0.635575413704,0.00951565522701,1.0
663,0.0752472132444,0.104531422257,0.820221364498,0.0
1473,0.287626951933,0.677652895451,0.034720171243,1.0
949,0.386464953423,0.534679472446,0.0788555666804,0.0
10513,0.418971955776,0.447064340115,0.133963733912,0.0
14289,0.551976144314,0.436449676752,0.0115742357448,1.0
15260,0.873294174671,0.125747621059,0.000958185177296,0.0
9812,0.833462297916,0.112164266407,0.054373472929,0.0
4916,0.265859782696,0.197406470776,0.536733686924,2.0
17515,0.577060580254,0.345446825027,0.0774926021695,2.0
17388,0.982982993126,0.0168501585722,0.0001668351033,0.0
4450,0.980439245701,0.0185123477131,0.00104843103327,0.0
16258,0.972844421864,0.0241949819028,0.00296061998233,0.0
10528,0.41084459424,0.587232768536,0.00192264444195,0.0
4003,0.82842284441,0.171155259013,0.000421899661887,1.0
3954,0.541460394859,0.455845147371,0.00269442703575,1.0
13945,0.61073410511,0.383657515049,0.00560842640698,1.0
15607,0.519511759281,0.475909948349,0.00457831704989,0.0
11897,0.408948630095,0.325063288212,0.265988051891,0.0
12609,0.937353312969,0.0387801006436,0.0238666478544,0.0
10122,0.999698400497,0.000271519238595,3.01409345411e-05,0.0
7886,0.976549625397,0.0231320168823,0.000318409875035,0.0
15771,0.968531489372,0.0218255575746,0.00964291859418,0.0
17681,0.385804980993,0.52178221941,0.0924127995968,0.0
15863,0.597695231438,0.304428845644,0.0978759154677,2.0
17690,0.276329368353,0.35213804245,0.371532648802,1.0
8606,0.99695032835,0.00290539697744,0.000144326535519,0.0
11362,0.745944023132,0.253194719553,0.000861293985508,0.0
4604,0.508502721786,0.341020345688,0.150476932526,0.0
5480,0.997638583183,0.00227183313109,8.96112032933e-05,0.0
12277,0.172759145498,0.0639141723514,0.763326644897,2.0
1400,0.946982324123,0.0521097257733,0.000907996436581,0.0
6687,0.962242424488,0.0368616133928,0.000895948847756,0.0
11153,0.970341384411,0.0234330669045,0.00622555427253,0.0
8313,0.0964553803205,0.0247084703296,0.878836154938,2.0
5787,0.955545425415,0.0442655794322,0.000188961930689,0.0
741,0.41248396039,0.575404822826,0.0121112158522,0.0
16502,0.971620857716,0.0204342156649,0.00794489122927,0.0
4036,0.497922152281,0.190252900124,0.311824947596,0.0
5029,0.818525135517,0.177849009633,0.00362583249807,0.0
18158,0.249286010861,0.241846933961,0.50886708498,1.0
18441,0.959523022175,0.0401449687779,0.000331950781401,0.0
4268,0.965118587017,0.0345099940896,0.000371439644368,0.0
4092,0.326334655285,0.232166707516,0.441498667002,0.0
16819,0.965863764286,0.0338045954704,0.000331635121256,0.0
7774,0.128692939878,0.150962546468,0.720344543457,2.0
5824,0.901681125164,0.0939596518874,0.00435924250633,0.0
7295,0.470999479294,0.31618180871,0.212818726897,1.0
