id,predict_0,predict_1,predict_2,real
14121,0.96643525362,0.0333980917931,0.000166680983966,1.0
9320,0.970075428486,0.029553340748,0.000371240690583,0.0
14394,0.533592998981,0.465431272984,0.000975729722995,1.0
8218,0.394029170275,0.577403783798,0.0285670533776,1.0
14804,0.57258272171,0.413070827723,0.0143464319408,0.0
1080,0.607012867928,0.309556394815,0.0834307298064,0.0
9731,0.926219701767,0.0711238607764,0.00265645422041,0.0
15505,0.940475821495,0.0591435320675,0.000380592391593,0.0
3443,0.430833041668,0.568672597408,0.000494320353027,1.0
13300,0.708167552948,0.238506600261,0.0533258579671,1.0
8976,0.175644814968,0.671776354313,0.152578800917,1.0
7965,0.961677372456,0.0379620827734,0.000360510341125,0.0
10342,0.700287401676,0.270888030529,0.0288246124983,0.0
6741,0.212455034256,0.730434119701,0.0571108497679,1.0
7187,0.764483392239,0.221166193485,0.0143503984436,0.0
16780,0.414261758327,0.583460330963,0.00227790209465,0.0
14195,0.707193017006,0.292200744152,0.000606239773333,0.0
14025,0.772221922874,0.206474095583,0.021304000169,0.0
8548,0.553568720818,0.407138317823,0.0392929539084,1.0
9566,0.958132684231,0.0274305082858,0.0144368009642,0.0
15652,0.742257475853,0.160850077868,0.0968924239278,0.0
3931,0.41739192605,0.530648648739,0.051959425211,0.0
4557,0.981440424919,0.0162589997053,0.00230060657486,0.0
3610,0.981407046318,0.0182317290455,0.000361202837666,0.0
16574,0.942311823368,0.0513395965099,0.0063485391438,0.0
7504,0.285230845213,0.695842027664,0.0189270991832,1.0
9735,0.916649520397,0.0780530869961,0.00529742473736,0.0
14048,0.418125271797,0.556603848934,0.0252708885819,1.0
6769,0.278206199408,0.680388092995,0.0414057336748,0.0
2514,0.924770474434,0.0658821165562,0.00934741087258,0.0
896,0.693008244038,0.276400506496,0.0305911973119,0.0
4757,0.997626245022,0.00226815720089,0.0001056073379,0.0
16358,0.644292712212,0.351695299149,0.00401200400665,1.0
11810,0.829263865948,0.170363947749,0.000372116977815,0.0
7274,0.177557751536,0.664463698864,0.157978609204,1.0
2972,0.99124032259,0.00839238613844,0.000367257860489,0.0
7392,0.692191898823,0.307217270136,0.000590831739828,0.0
6824,0.944719851017,0.0529857166111,0.00229441048577,0.0
4311,0.628672480583,0.0389936827123,0.332333862782,2.0
12261,0.444758832455,0.506388127804,0.0488530918956,2.0
14752,0.83561193943,0.111313790083,0.0530742406845,0.0
14992,0.252671122551,0.721041560173,0.0262873787433,2.0
967,0.474976092577,0.291324675083,0.233699217439,2.0
8059,0.932410895824,0.0658293962479,0.00175972608849,0.0
13406,0.792990922928,0.165979892015,0.0410291217268,0.0
11424,0.995106101036,0.00468692230061,0.000206961238291,0.0
3945,0.173588424921,0.0247282963246,0.801683306694,2.0
10351,0.757186114788,0.16820320487,0.0746107399464,2.0
2272,0.960511505604,0.039146758616,0.000341736042174,0.0
10752,0.504886269569,0.494630157948,0.000483563053422,1.0
17096,0.0877936035395,0.171804443002,0.740401923656,2.0
17314,0.157774120569,0.139055296779,0.703170537949,2.0
12770,0.264377593994,0.625736832619,0.109885573387,1.0
3304,0.668179571629,0.208315730095,0.123504757881,1.0
9012,0.824587166309,0.171321198344,0.00409159203991,0.0
9928,0.261256694794,0.0229720063508,0.715771257877,2.0
297,0.622336864471,0.319727867842,0.0579352490604,2.0
5751,0.769995391369,0.229597061872,0.000407521787565,0.0
17692,0.526140987873,0.464927524328,0.00893151201308,1.0
3688,0.974042594433,0.0256397500634,0.000317651807563,0.0
3425,0.102635122836,0.831585764885,0.0657791271806,1.0
7871,0.245391085744,0.283701568842,0.470907360315,1.0
10013,0.717600345612,0.271769702435,0.0106299594045,0.0
13832,0.18888810277,0.79490429163,0.0162076614797,1.0
11743,0.343994230032,0.27900442481,0.37700137496,1.0
10099,0.451135635376,0.483670562506,0.0651938021183,1.0
16682,0.148789510131,0.833199799061,0.0180107392371,1.0
10156,0.736999988556,0.262331962585,0.000668033841066,1.0
16154,0.705350756645,0.291048496962,0.00360076362267,0.0
14176,0.648280858994,0.347959637642,0.00375949963927,1.0
14964,0.322371602058,0.149104967713,0.528523445129,2.0
12896,0.0587192699313,0.161052420735,0.780228376389,2.0
7288,0.326102852821,0.0387169010937,0.635180294514,2.0
15882,0.800126612186,0.180290326476,0.0195830445737,0.0
12441,0.24553643167,0.612608790398,0.141854822636,1.0
17248,0.571607172489,0.425821423531,0.00257140072063,0.0
16745,0.83419907093,0.155590206385,0.0102107170969,0.0
