id,predict_0,predict_1,predict_2,real
14121,0.957358285541,0.0424887509697,0.000152963489087,1.0
9320,0.964353064615,0.0347015467192,0.00094538866607,0.0
14394,0.577171324252,0.419668358679,0.00316031706841,1.0
8218,0.325645746459,0.435591188645,0.238763064896,1.0
14804,0.45840882549,0.51892127494,0.0226698995697,0.0
1080,0.608951732345,0.280275785512,0.110772482144,0.0
9731,0.89398295976,0.0997109584443,0.0063060817962,0.0
15505,0.934478940934,0.065377116498,0.000143942567795,0.0
3443,0.565343709238,0.434329416807,0.000326873954982,1.0
13300,0.545284841745,0.211699259489,0.243015898766,1.0
8976,0.419051976488,0.529709382967,0.0512386405449,1.0
7965,0.757867998491,0.241723160341,0.000408841168097,0.0
10342,0.523947546297,0.428849086153,0.0472033675506,0.0
6741,0.286633582585,0.675027264136,0.0383391532784,1.0
7187,0.597592737479,0.303358815964,0.0990484465564,0.0
16780,0.577044786309,0.420269347895,0.00268586579591,0.0
14195,0.728860589221,0.270737901038,0.000401509740953,0.0
14025,0.744436346245,0.217581967811,0.0379816859441,0.0
8548,0.570379736446,0.369812568539,0.0598076950145,1.0
9566,0.887164347636,0.0901327512044,0.0227029011594,0.0
15652,0.486635862081,0.111281660294,0.402082477625,0.0
3931,0.50492023621,0.442155680437,0.0529240833535,0.0
4557,0.948444023711,0.0440253739195,0.00753060236981,0.0
3610,0.955960033361,0.0428944440585,0.00114552258037,0.0
16574,0.858300676108,0.126642768957,0.0150565549357,0.0
7504,0.310640465239,0.659745880157,0.029613654604,1.0
9735,0.864011349302,0.117435210957,0.0185534397405,0.0
14048,0.610249793054,0.350339680351,0.0394105265955,1.0
6769,0.450036322064,0.465069128005,0.0848945499306,0.0
2514,0.799112138108,0.172820047986,0.0280678139059,0.0
896,0.64848254218,0.300105752501,0.0514117053182,0.0
4757,0.998098431943,0.00186335149666,3.82165605096e-05,0.0
16358,0.750178022325,0.239234684061,0.0105872936148,1.0
11810,0.791815143289,0.208036850359,0.000148006352081,0.0
7274,0.415062982003,0.529388285767,0.0555487322306,1.0
2972,0.896250882579,0.101740734525,0.00200838289559,0.0
7392,0.839841795749,0.159866891858,0.000291312392629,0.0
6824,0.934441608333,0.0613579439063,0.00420044776053,0.0
4311,0.420488220132,0.19050059635,0.389011183518,2.0
12261,0.510459416979,0.364623637406,0.124916945615,2.0
14752,0.720841678389,0.236579513792,0.0425788078188,0.0
14992,0.2831677249,0.671648135977,0.0451841391237,2.0
967,0.664607821774,0.195240766353,0.140151411873,2.0
8059,0.867629541842,0.122783580661,0.00958687749718,0.0
13406,0.643702224996,0.317000067129,0.0392977078742,0.0
11424,0.974000399958,0.0241223944718,0.00187720557044,0.0
3945,0.138806699347,0.147298400877,0.713894899775,2.0
10351,0.371669007275,0.297470873164,0.330860119561,2.0
2272,0.933707131827,0.0662928681728,0.0,0.0
10752,0.691617834302,0.308096807567,0.000285358130798,1.0
17096,0.105949651091,0.158781134822,0.735269214087,2.0
17314,0.283692067413,0.216536126823,0.499771805764,2.0
12770,0.33165877826,0.48623062438,0.182110597359,1.0
3304,0.522493490799,0.174030342533,0.303476166667,1.0
9012,0.799952741329,0.188220629354,0.0118266293172,0.0
9928,0.300840033679,0.0749276882721,0.624232278049,2.0
297,0.577989799686,0.247655807157,0.174354393157,2.0
5751,0.875653857809,0.124198135838,0.000148006352081,0.0
17692,0.449860518169,0.539176513366,0.0109629684649,1.0
3688,0.91175839469,0.0868615601663,0.00138004514403,0.0
3425,0.210871965492,0.634511791768,0.15461624274,1.0
7871,0.279706467937,0.403204701177,0.317088830886,1.0
10013,0.675375621423,0.308915866816,0.0157085117612,0.0
13832,0.158735849419,0.729452594885,0.111811555696,1.0
11743,0.269693438747,0.290881039148,0.439425522105,1.0
10099,0.582935230135,0.320093911383,0.096970858482,1.0
16682,0.18012313549,0.777865831883,0.0420110326267,1.0
10156,0.85297805137,0.142874448271,0.004147500359,1.0
16154,0.690501717657,0.301875607613,0.00762267472943,0.0
14176,0.555020724249,0.437646917304,0.0073323584473,1.0
14964,0.236788136702,0.240948283336,0.522263579963,2.0
12896,0.1676542953,0.344868252099,0.487477452601,2.0
7288,0.264260670097,0.111455257517,0.624284072386,2.0
15882,0.747756983322,0.169215448735,0.0830275679432,0.0
12441,0.393630503389,0.398462552623,0.207906943987,1.0
17248,0.423312765894,0.563247974056,0.0134392600504,0.0
16745,0.751038577876,0.219743539501,0.029217882623,0.0
5315,0.470163435575,0.328920037045,0.20091652738,0.0
17118,0.372636032825,0.60747086513,0.0198931020446,1.0
7725,0.892962994314,0.0963782243958,0.01065878129,0.0
2311,0.598156751116,0.369000785216,0.0328424636676,0.0
4292,0.867738117772,0.11100065151,0.0212612307183,0.0
15773,0.953287334139,0.0465979189325,0.000114746928578,0.0
6531,0.978484848485,0.0215151515152,0.0,0.0
16009,0.663301464297,0.320895118036,0.0158034176667,0.0
11930,0.936326193589,0.0635590594827,0.000114746928578,0.0
8541,0.946504522151,0.0533807309202,0.000114746928578,0.0
11019,0.594486077567,0.360273582259,0.0452403401744,0.0
8274,0.902393143169,0.0974417128494,0.000165143981222,0.0
722,0.564130345079,0.394424099626,0.0414455552947,0.0
12305,0.551740254993,0.446062384098,0.00219736090824,1.0
11444,0.66763037952,0.271453862677,0.060915757803,1.0
4006,0.420699530612,0.396814209334,0.182486260055,1.0
9231,0.442794926176,0.513521136125,0.0436839376989,1.0
6821,0.944606377921,0.0522922859648,0.00310133611455,0.0
12888,0.610379059068,0.387022049812,0.00259889112021,0.0
6779,0.584844844958,0.414939855651,0.000215299391183,0.0
11232,0.655339134598,0.342983888,0.00167697740233,0.0
11685,0.201167320836,0.441641883136,0.357190796029,2.0
1318,0.452825747286,0.4968288413,0.0503454114138,1.0
909,0.710380706315,0.2731182574,0.0165010362846,1.0
18511,0.493906325924,0.488738141488,0.0173555325881,1.0
16460,0.983719227031,0.0159956428285,0.000285130140756,0.0
12008,0.954782241028,0.0450647954833,0.000152963489087,0.0
6811,0.995440846745,0.00455915325534,0.0,0.0
16071,0.67001343279,0.206094046845,0.123892520365,0.0
4486,0.616417106071,0.321383973949,0.0621989199794,0.0
183,0.405154410976,0.528744617426,0.0661009715985,1.0
5729,0.950945009216,0.0472970813635,0.00175790942017,0.0
15368,0.489462281543,0.394505830028,0.11603188843,0.0
5064,0.561751970815,0.262451203904,0.175796825281,0.0
11530,0.934344696261,0.0654740747954,0.000181228943443,0.0
14860,0.581731873781,0.38156951947,0.0366986067498,0.0
13166,0.890163661296,0.0981792901353,0.0116570485682,0.0
14528,0.823650129285,0.176171108094,0.000178762621474,0.0
4202,0.578907574891,0.321583563083,0.0995088620258,1.0
3916,0.172386720948,0.682823115836,0.144790163216,1.0
11454,0.775632721458,0.212368786848,0.011998491694,1.0
12297,0.736612091622,0.142120624298,0.12126728408,0.0
553,0.25779399695,0.10835783696,0.633848166091,0.0
10390,0.32613930413,0.396402200494,0.277458495377,1.0
5056,0.852322248269,0.147103806263,0.000573945468044,0.0
10503,0.662884948152,0.336892307081,0.000222744767627,0.0
1835,0.473472974501,0.494036276552,0.0324907489469,1.0
10085,0.99718862089,0.00277316254973,3.82165605096e-05,0.0
13807,0.537508150588,0.240365894809,0.222125954604,0.0
11318,0.997210945228,0.00275083821194,3.82165605096e-05,0.0
533,0.955960033361,0.0428944440585,0.00114552258037,0.0
10538,0.587758603812,0.317808145621,0.0944332505674,1.0
11549,0.837245205953,0.148918829877,0.01383596417,0.0
16900,0.917789843849,0.0703326554402,0.0118775007112,0.0
599,0.846154452514,0.141772967791,0.012072579695,0.0
11700,0.344886828188,0.556886072534,0.0982270992784,0.0
18331,0.844095068326,0.135613603679,0.0202913279947,0.0
5381,0.261516321754,0.199498594226,0.53898508402,2.0
13638,0.693091168138,0.192302833077,0.114605998785,0.0
2703,0.852064441984,0.115095576656,0.0328399813597,0.0
13686,0.165351121875,0.187996480148,0.646652397977,0.0
6240,0.190196120817,0.129887112054,0.679916767128,2.0
8546,0.109069742618,0.0866420555898,0.804288201792,0.0
4578,0.549337995496,0.432671915617,0.0179900888869,0.0
15870,0.265078031902,0.257989956799,0.476932011299,0.0
17084,0.939904729386,0.0576380299251,0.00245724068889,0.0
4114,0.596130842023,0.328448111198,0.0754210467786,0.0
8011,0.834235685148,0.0890978734442,0.0766664414081,0.0
6588,0.976401881173,0.0235981188266,0.0,0.0
12490,0.687993762494,0.210846307924,0.101159929582,2.0
3975,0.988225154969,0.0117366284704,3.82165605096e-05,0.0
